ROWNUM, X, Y, FEEDER
30271,218189.38200000001,2679353.574,H738
30272,218626.81,2678986.3969999999,H738
30273,218981.39300000001,2679159.4479999999,H738
30274,218572.76500000001,2681961.4010000001,H739
30275,217311.658,2679204.8259999999,H739
30276,219085.94699999999,2682081.4180000001,H739
30277,218659.31899999999,2681928.1690000002,H739
30278,218642.701,2682430.0789999999,H739
30279,218351.37400000001,2680972.983,H739
30280,218775.88699999999,2682512.406,H739
30281,217543.61199999999,2679479.8990000002,H739
30282,217996.96400000001,2679155.0060000001,H739
30283,218063.72099999999,2681495.9369999999,H739
30284,218906.897,2682510.1060000001,H739
30285,218195.01300000001,2681102.2940000002,H739
30286,217721.27600000001,2679269.4759999998,H739
30287,218788.13800000001,2682281.7540000002,H739
30288,218263.08799999999,2681366.2719999999,H739
30289,217579.446,2679754.4980000001,H739
30290,218595.93700000001,2682286.986,H739
30291,217605.61199999999,2679199.3420000002,H739
30292,217634.29399999999,2679965.2239999999,H739
30293,218925.48499999999,2681890.7420000001,H739
30294,217359.69699999999,2678227.5070000002,H739
30295,218727.489,2682469.9180000001,H739
30296,218816.61199999999,2682467.841,H739
30297,218602.367,2681793.696,H739
30298,217853.02600000001,2679158.1669999999,H739
30299,217377.07500000001,2679151.9720000001,H739
30300,217686.644,2680218.8130000001,H739
30301,217307.51800000001,2678736.9739999999,H739
30302,218230.486,2680917.2230000002,H739
30303,218804.65900000001,2682522.4950000001,H739
30304,217685.37100000001,2679290.219,H739
30305,218761.96799999999,2682098.9070000001,H739
30306,218511.13099999999,2681742.142,H739
30307,217364.008,2678481.8709999998,H739
30308,217070.61199999999,2678568.375,H739
30309,218997.609,2681993.4670000002,H739
30310,217166.226,2678589.3640000001,H739
30311,218110.55499999999,2679324.0329999998,H739
30312,218571.003,2682388.04,H739
30313,218116.56,2679168.0920000002,H739
30314,218849.26999999999,2681829.2489999998,H739
30315,219022.554,2682602.605,H739
30316,218941.07800000001,2681913.1749999998,H739
30317,217445.34099999999,2679066.872,H739
30318,217295.247,2679147.9240000001,H739
30319,218904.37,2682221.6460000002,H739
30320,217469.06299999999,2678970.8050000002,H739
30321,217461.965,2679525.2259999998,H739
30322,219202.413,2682025.8700000001,H739
30323,217548.611,2679680.1680000001,H739
30324,217427.829,2678826.9479999999,H739
30325,218276.29000000001,2681281.0809999998,H739
30326,217733.08600000001,2679316.9130000002,H739
30327,218850.21900000001,2682279.1349999998,H739
30328,217503.93100000001,2679715.3280000002,H739
30329,218742.07199999999,2682356.2799999998,H739
30330,218648.291,2682299.1570000001,H739
30331,218750.24400000001,2681806.3569999998,H739
30332,218160.429,2681302.9279999998,H739
30333,218604.095,2681695.0410000002,H739
30334,218871.709,2682635.3739999998,H739
30335,217506.42800000001,2679355.4210000001,H739
30336,218661.81599999999,2682248.9750000001,H739
30337,218647.08300000001,2682020.4920000001,H739
30338,218394.147,2681374.7519999999,H739
30339,218641.28,2681839.1379999998,H739
30340,217565.29500000001,2679578.7919999999,H739
30341,218923.36900000001,2682389.2620000001,H739
30342,218715.21299999999,2681579.7990000001,H739
30343,218049.03400000001,2681517.2949999999,H739
30344,218211.91200000001,2681190.3870000001,H739
30345,218700,2682509.5449999999,H739
30346,218866.359,2681987.0660000001,H739
30347,218193.45699999999,2681444.8670000001,H739
30348,218950.666,2682433.8939999999,H739
30349,217783.11600000001,2679203.9270000001,H739
30350,217256.22,2679039.8139999998,H739
30351,218097.78400000001,2679267.7119999998,H739
30352,217614.462,2679833.9759999998,H739
30353,218899.503,2682625.4389999998,H739
30354,218281.546,2681538.696,H739
30355,218467.89499999999,2681353.4419999998,H739
30356,218718.22399999999,2681605.872,H739
30357,217704.25200000001,2680301.1209999998,H739
30358,217248.22200000001,2678982.2140000002,H739
30359,217262.71100000001,2678624.3139999998,H739
30360,218489.56899999999,2681662.9780000001,H739
30361,217611.16899999999,2679154.4410000001,H739
30362,217206.57500000001,2678891.1579999998,H739
30363,218101.997,2681535.1910000001,H739
30364,218093.19899999999,2681295.906,H739
30365,218870.53400000001,2682379.2280000001,H739
30366,218789.883,2681750.531,H739
30367,218971.625,2682015.2420000001,H739
30368,218266.63,2681627.1540000001,H739
30369,218296.34,2681738.9890000001,H739
30370,218756.24400000001,2682085.1090000002,H739
30371,219119.038,2682049.5860000001,H739
30372,217705.087,2680023.773,H739
30373,218802.45000000001,2681791.3130000001,H739
30374,217315.36900000001,2678683.0809999998,H739
30375,217413.43900000001,2679178.4360000002,H739
30376,218264.59099999999,2681446.6490000002,H739
30377,218249.89999999999,2679872.5920000002,H740
30378,218092.182,2680124.6719999998,H740
30379,218096.152,2679837.2990000001,H740
30380,218151.769,2679460.4700000002,H740
30381,218048.61600000001,2679946.466,H740
30382,218185.50599999999,2680127.4130000002,H740
30383,217957.59700000001,2680111.5320000001,H740
30384,217964.26300000001,2679917.3169999998,H740
30385,218052.61900000001,2679854.4589999998,H740
30386,217989.38800000001,2679440.838,H740
30387,218063.64799999999,2679479.4040000001,H740
30388,218233.06599999999,2679652.9890000001,H740
30389,218168.753,2680072.966,H740
30390,217995.49600000001,2679240.7889999999,H740
30391,218157.90900000001,2679758.1060000001,H740
30392,217947.421,2680034.8620000002,H740
30393,218224.16800000001,2679794.0490000001,H740
30394,217935.70699999999,2679388.0750000002,H740
30395,218080.60999999999,2679543.9709999999,H740
30396,218010.39600000001,2679796.111,H740
30397,218005.11799999999,2679347.3709999998,H740
30398,218248.15400000001,2679907.1140000001,H740
30399,218048.09700000001,2680079.906,H740
30400,218134.11300000001,2679511.5899999999,H740
30401,218122.56700000001,2679677.3480000002,H740
30402,218195.856,2679906.2230000002,H740
30403,217960.095,2679768.196,H740
30404,218891.899,2679368.2990000001,H741
30405,217811.93700000001,2680186.9079999998,H742
30406,217923.995,2680154.7769999998,H742
30407,217764.37700000001,2680128.79,H742
30408,217927.81400000001,2680208.3119999999,H742
30409,217825.92600000001,2680272.4380000001,H742
30410,217247.932,2678318.8629999999,H744
30411,217306.40700000001,2678121.3480000002,H744
30412,217259.15599999999,2677713.1269999999,H744
30413,217772.071,2680314.085,H744
30414,217235.45199999999,2677968.6710000001,H744
30415,217249.76000000001,2677855.9339999999,H744
30416,217620,2679260,H744
30417,217173.07999999999,2677870.3300000001,H744
30418,217315.283,2677805.0159999998,H744
30419,217681.12400000001,2679540.6630000002,H744
30420,217614.228,2679458.1140000001,H744
30421,217573.01800000001,2679340.5550000002,H744
30422,217285.10500000001,2678410,H744
30423,217127.16899999999,2677724.3330000001,H744
30424,217367.59400000001,2678809.9550000001,H744
30425,217312.83100000001,2677976.3849999998,H744
30426,217659.68400000001,2679818.0460000001,H744
30427,217321.046,2678446.6510000001,H744
30428,217740.58600000001,2680232.8760000002,H744
30429,217412.66800000001,2678946.2650000001,H744
30430,217082.397,2678234.6830000002,H744
30431,217770.08199999999,2680473.8089999999,H744
30432,217209.685,2677698.3829999999,H744
30433,217318.033,2678296.9190000002,H744
30434,217622.67499999999,2679651.5860000001,H744
30435,217630,2679310,H744
30436,217137.82000000001,2678264.3560000001,H744
30437,218812.54000000001,2679276.1630000002,H745
30438,218795.394,2679450.1460000002,H745
30439,218731.557,2679294.1899999999,H745
30440,218788.37700000001,2679321.8020000001,H745
30441,218933.36600000001,2679278.875,H745
30442,218843.85200000001,2679323.3560000001,H745
30443,217868.59099999999,2681075.9419999998,H746
30444,217732.06700000001,2682375.8089999999,H746
30445,217747.54000000001,2681029.139,H746
30446,218081.671,2682253.6359999999,H746
30447,217688.20199999999,2682228.4810000001,H746
30448,217749.55799999999,2682146.2429999998,H746
30449,217620.58799999999,2681351.4330000002,H746
30450,217696.459,2681092.8599999999,H746
30451,217919.58300000001,2682207.213,H746
30452,217478.76199999999,2681207.665,H746
30453,217715.37700000001,2681371.2769999998,H746
30454,218088.97399999999,2682382.5070000002,H746
30455,217453.326,2681468.2740000002,H746
30456,218022.17499999999,2681591.1230000001,H746
30457,217974.951,2682504.196,H746
30458,217475.35999999999,2681090.5060000001,H746
30459,217638.29300000001,2682007.3289999999,H746
30460,217814.68799999999,2681134.7480000001,H746
30461,217902.94099999999,2681691.3859999999,H746
30462,217839.48300000001,2681294.2200000002,H746
30463,217554.98699999999,2681486.7140000002,H746
30464,217665.478,2681806.4180000001,H746
30465,217603.12700000001,2681097.7990000001,H746
30466,217979.891,2681619.2850000001,H746
30467,217596.64199999999,2680962.5129999998,H746
30468,217866.649,2682200.9569999999,H746
30469,217614.51500000001,2681775.0800000001,H746
30470,217585.584,2681146.5010000002,H746
30471,217663.87400000001,2681665.3969999999,H746
30472,217463.571,2680927.182,H746
30473,217621.57699999999,2681197.202,H746
30474,217567.272,2681512.372,H746
30475,217627.152,2680939.2779999999,H746
30476,217746.76800000001,2681096.0619999999,H746
30477,217776.666,2681520.3059999999,H746
30478,217984.54000000001,2681458.071,H746
30479,217802.03,2681629.736,H746
30480,217915.52799999999,2681124.0559999999,H746
30481,217733.26199999999,2682406.2349999999,H746
30482,218159.42999999999,2682386.4029999999,H746
30483,217986.14499999999,2682332.8769999999,H746
30484,217885.584,2681567.0869999998,H746
30485,217917.19500000001,2681376.9950000001,H746
30486,218008.448,2682530.7480000001,H746
30487,218086.76999999999,2682426.6740000001,H746
30488,217935.43299999999,2682101.5430000001,H746
30489,217597.48199999999,2681653.6850000001,H746
30490,217163.68599999999,2681025.2179999999,H748
30491,217273.95199999999,2680791.8229999999,H748
30492,216911.57500000001,2680717.148,H748
30493,217180.26699999999,2681212.1170000001,H748
30494,217030.61900000001,2680631.0180000002,H748
30495,217167.052,2680217.1660000002,H748
30496,217214.98199999999,2680247.4530000002,H748
30497,216946.03200000001,2679981.6140000001,H748
30498,216988.402,2680039.2930000001,H748
30499,216443.57800000001,2680494.216,H748
30500,216948.745,2680145.1329999999,H748
30501,216726.495,2680754.9360000002,H748
30502,216849.69699999999,2680801.2179999999,H748
30503,217074.959,2680843.4849999999,H748
30504,217146.70699999999,2680488.3360000001,H748
30505,217534.57699999999,2680099.8849999998,H748
30506,217220.63500000001,2681393.5,H748
30507,216867.92300000001,2680476.4500000002,H748
30508,216859.44399999999,2680791.3149999999,H748
30509,217494.829,2680283.7080000001,H748
30510,217041.345,2680380.3539999998,H748
30511,217304.59,2680201.9610000001,H748
30512,216606.21599999999,2680095.6370000001,H748
30513,217002.899,2680526.8700000001,H748
30514,217244.26999999999,2681105.96,H748
30515,217018.74100000001,2680517.3259999999,H748
30516,217288,2681457.0210000002,H748
30517,216790.58499999999,2680007.3569999998,H748
30518,217425.43299999999,2681223.9479999999,H748
30519,216546.01800000001,2680450.0150000001,H748
30520,217562.62400000001,2680275.3769999999,H748
30521,217629.41099999999,2680205.3500000001,H748
30522,217586.17300000001,2680326.3999999999,H748
30523,217295.995,2681496.1630000002,H748
30524,217162.215,2680532.9139999999,H748
30525,217050.80600000001,2680491.6869999999,H748
30526,216810.47399999999,2680380.4959999998,H748
30527,216760.15100000001,2680385.5639999998,H748
30528,217294.951,2680173.7179999999,H748
30529,216825.476,2680284.2620000001,H748
30530,216673.49799999999,2680399.1140000001,H748
30531,217224.56200000001,2680102.7480000001,H748
30532,217170.08799999999,2681388.5090000001,H748
30533,216841.88399999999,2680031.6430000002,H748
30534,216982.28899999999,2680333.9199999999,H748
30535,217598.30100000001,2680356.091,H748
30536,217034.39999999999,2680906.1170000001,H748
30537,217290.36900000001,2680834.4750000001,H748
30538,217192.14199999999,2680330.9240000001,H748
30539,217265.97500000001,2680909.2930000001,H748
30540,217013.19899999999,2680087.415,H748
30541,217050.905,2680149.0649999999,H748
30542,217323.07800000001,2680883.1889999998,H748
30543,216528.92300000001,2680229.6770000001,H748
30544,216718.35399999999,2680255.1660000002,H748
30545,216886.00099999999,2680112.4840000002,H748
30546,217132.99799999999,2680892.1170000001,H748
30547,217263.73999999999,2681272.7919999999,H748
30548,217168.514,2680143.6310000001,H748
30549,217007.01300000001,2680723.8160000001,H748
30550,216966.288,2680415.8280000002,H748
30551,217211.505,2680629.4010000001,H748
30552,216920.21100000001,2680232.9840000002,H748
30553,217320.14499999999,2681179.6150000002,H748
30554,218982.67000000001,2679406.0660000001,H749
30555,211442.30100000001,2680111.8849999998,H850
30556,211559.652,2680195.4449999998,H850
30557,211340.147,2678163.3739999998,H851
30558,211581.15599999999,2678093.4380000001,H851
30559,210728.82399999999,2678349.8659999999,H851
30560,211151.29000000001,2678189.1260000002,H851
30561,209212.666,2677491.267,H852
30562,209154.234,2677684.9380000001,H852
30563,210843.29800000001,2679442.8190000001,H852
30564,209349,2677783,H852
30565,209330.905,2677553.0260000001,H852
30566,209336.755,2677605.9870000002,H852
30567,211353.712,2680271.4709999999,H853
30568,211571.14600000001,2680349.568,H855
30569,210774.00700000001,2678965.5359999998,H855
30570,211698.28599999999,2680561.6839999999,H855
30571,211418.38200000001,2680130.9909999999,H855
30572,211124,2679619,H855
30573,211361.826,2679871.9010000001,H855
30574,210922.15700000001,2679135.98,H855
30575,211251.65599999999,2679557.1770000001,H855
30576,209384.31200000001,2678102.9530000002,H856
30577,209869.40700000001,2677359.5800000001,H856
30578,209565.636,2677857.0929999999,H856
30579,209562.27299999999,2677571.375,H856
30580,209732.82699999999,2677810.946,H856
30581,210927.359,2679803.4330000002,H857
30582,210717.717,2679104.7549999999,H857
30583,210838.359,2679489.5550000002,H857
30584,211067.25700000001,2679536.5290000001,H857
30585,211016.91,2679957.1439999999,H857
30586,210392.71400000001,2679378.9279999998,H858
30587,210505.53599999999,2679407.7119999998,H858
30588,210429.704,2675636.216,H860
30589,210539.06099999999,2675672.2650000001,H860
30590,210505.35399999999,2675590.037,H860
30591,210613.54199999999,2675606,H860
30592,210529.07800000001,2675518.3760000002,H860
30593,211557.69699999999,2675251.2999999998,H861
30594,211931.14600000001,2675204.977,H861
30595,211266.804,2675553.784,H861
30596,211358.905,2675572.3730000001,H861
30597,211174.88200000001,2675144.2519999999,H861
30598,210573.73000000001,2675388.031,H861
30599,210534.98999999999,2675448.1069999998,H861
30600,211280.769,2675466.6940000001,H861
