ROWNUM, X, Y, FEEDER
﻿22086,290939.00099999999,2761088.8909999998,WM33
﻿22087,290850.86599999998,2761147.6660000002,WM33
﻿22088,291014.68400000001,2761192.8080000002,WM33
﻿22089,291056.20000000001,2761226.7400000002,WM33
﻿22090,291637.97999999998,2759741.7030000002,WM33
﻿22091,292140.897,2759859.6359999999,WM33
﻿22092,290860.03600000002,2760984.6609999998,WM33
﻿22093,292624.674,2759688.531,WM33
﻿22094,294722.076,2760090.1409999998,WM33
﻿22095,290757.46500000003,2761038.1030000001,WM33
﻿22096,294350,2759910,WM33
﻿22097,293927.22700000001,2759997.3160000001,WM33
﻿22098,294580.11700000003,2759969.5649999999,WM33
﻿22099,293211.01799999998,2759581.5269999998,WM33
﻿22100,293419.446,2759544.2420000001,WM33
﻿22101,291240.02799999999,2761297.1740000001,WM33
﻿22102,293752.75400000002,2759652.5099999998,WM33
﻿22103,293810,2759770,WM33
﻿22104,291096.94099999999,2760322.0630000001,WM33
﻿22105,291674.59600000002,2761730.5060000001,WM33
﻿22106,293920.337,2759648.642,WM33
﻿22107,291427.04800000001,2760870.8319999999,WM33
﻿22108,291876.86900000001,2759773.5,WM33
﻿22109,294976.598,2760456.1669999999,WM33
﻿22110,293667.51500000001,2759706.594,WM33
﻿22111,292072.49200000003,2761841.9300000002,WM33
﻿22112,294947.89500000002,2760082.5759999999,WM33
﻿22113,293838.21000000002,2759630.9500000002,WM33
﻿22114,294620,2759980,WM33
﻿22115,294439.55800000002,2759730.2170000002,WM33
﻿22116,294756.83899999998,2760493.3709999998,WM33
﻿22117,292059.58399999997,2759913.8050000002,WM33
﻿22118,291489.59999999998,2761172.5380000002,WM33
﻿22119,290898.26500000001,2759871.6370000001,WM33
﻿22120,290835.20199999999,2761085.0159999998,WM33
﻿22121,294339.43199999997,2759780.3820000002,WM33
﻿22122,291457.51899999997,2760990.0750000002,WM33
﻿22123,292414.32500000001,2759634.7820000001,WM33
﻿22124,292927.908,2759707.6299999999,WM33
﻿22125,292823.25,2759707.889,WM33
﻿22126,291557.62699999998,2761716.659,WM33
﻿22127,293370.58100000001,2759747.7990000001,WM33
﻿22128,291419.81,2759782.2799999998,WM33
﻿22129,294381.98100000003,2759667.7590000001,WM33
﻿22130,291034.01299999998,2760920.1660000002,WM33
﻿22131,290675.57900000003,2760260.9939999999,WM33
﻿22132,292252.07799999998,2759616.7170000002,WM33
﻿22133,294115.88299999997,2759897.9569999999,WM33
﻿22134,291205.34600000002,2761201.0260000001,WM33
﻿22135,293549.45799999998,2759685.5970000001,WM33
﻿22136,294144.75599999999,2759703.1860000002,WM33
﻿22137,291645.86700000003,2761910.0219999999,WM33
﻿22138,291132.42599999998,2761212.4849999999,WM33
﻿22139,292002.74200000003,2761769.0329999998,WM33
﻿22140,294107.90100000001,2760610.227,WM33
﻿22141,291520,2760780,WM33
﻿22142,291407.51899999997,2761540.1310000001,WM33
﻿22143,291332.15299999999,2761433.1320000002,WM33
﻿22144,291300.20299999998,2759771.855,WM33
﻿22145,290722.67300000001,2760150.8530000001,WM33
﻿22146,291297.48999999999,2761002.8259999999,WM33
﻿22147,290912.58100000001,2761150.0929999999,WM33
﻿22148,290594.42999999999,2760585.9109999998,WM33
﻿22149,290778.14899999998,2760650.963,WM33
﻿22150,291082.40999999997,2760793.4479999999,WM33
﻿22151,291696.39899999998,2761746.182,WM33
﻿22152,291532.01699999999,2761214.8679999998,WM33
﻿22153,290822.19799999997,2760653.2919999999,WM33
﻿22154,291310,2761531,WM33
﻿22155,294250,2760330,WM33
﻿22156,290724.13900000002,2760944.5669999998,WM33
﻿22157,291849.38500000001,2761833.787,WM33
﻿22158,294266.81,2760489.1710000001,WM33
﻿22159,290725.766,2760802.8300000001,WM33
﻿22160,290625.19799999997,2760647.7280000001,WM33
﻿22161,291079.38299999997,2762042.7859999998,WM34
﻿22162,291182.56699999998,2762116.3139999998,WM34
﻿22163,291434.022,2762042.4709999999,WM34
﻿22164,291234.59299999999,2762021.298,WM34
﻿22165,291127.24099999998,2761570.0109999999,WM34
﻿22166,291455.24900000001,2761994.5249999999,WM34
﻿22167,291395.24900000001,2762079.1379999998,WM34
﻿22168,292235.533,2762219.5219999999,WM35
﻿22169,291602.27000000002,2761901.7280000001,WM35
﻿22170,292170.20699999999,2762162.2289999998,WM35
﻿22171,291698.18099999998,2761971.0550000002,WM35
﻿22172,292200.77100000001,2762191.0079999999,WM35
﻿22173,296807.5,2757449.571,WM36
﻿22174,292673.598,2762625.1910000001,WM37
﻿22175,292662.94500000001,2762790.5010000002,WM37
﻿22176,292790.91700000002,2762850.8420000002,WM37
﻿22177,292965.31,2762997.662,WM37
﻿22178,292961.5,2762980.4479999999,WM37
﻿22179,292897.59700000001,2762916.9929999998,WM37
﻿22180,292538.89299999998,2762693.7510000002,WM37
﻿22181,292889.07500000001,2763026.898,WM37
﻿22182,293287.44300000003,2762499.8149999999,WM38
﻿22183,293332.85100000002,2762541.8620000002,WM38
﻿22184,293378.81199999998,2762794.5,WM38
﻿22185,293364.69300000003,2762898.4739999999,WM38
﻿22186,293460.96000000002,2762606.5290000001,WM38
﻿22187,293497.07799999998,2762900.412,WM38
﻿22188,293498.05900000001,2762979.1740000001,WM38
﻿22189,293264.69300000003,2762464.0630000001,WM38
﻿22190,293333.06,2762610.327,WM38
﻿22191,293465.41399999999,2762842.6099999999,WM38
﻿22192,293452.11700000003,2762733.298,WM38
﻿22193,293634.049,2762945.5060000001,WM38
﻿22194,293599.55200000003,2762849.3960000002,WM38
﻿22195,293529.73599999998,2762748.477,WM38
﻿22196,291903.364,2761804.9619999998,WM39
﻿22197,291937.65999999997,2762324.6669999999,WM39
﻿22198,291961.63299999997,2761845.7719999999,WM39
﻿22199,292051.76400000002,2761836.5240000002,WM39
﻿22200,291946.652,2761764.0180000002,WM39
﻿22201,292155.42499999999,2762314.0249999999,WM51
﻿22202,292869.71000000002,2762850.6099999999,WM51
﻿22203,292651.56199999998,2762602.4929999998,WM51
﻿22204,292261.67700000003,2762249.912,WM51
﻿22205,292312.76899999997,2762237.6949999998,WM51
﻿22206,291954.33299999998,2762193.585,WM51
﻿22207,292167.33899999998,2762103.3760000002,WM51
﻿22208,293172.41399999999,2763205.0320000001,WM51
﻿22209,292214.47999999998,2762421.52,WM51
﻿22210,292345.90899999999,2762313.412,WM51
﻿22211,292265.81099999999,2762363.5630000001,WM51
﻿22212,292198.40899999999,2762441.5720000002,WM51
﻿22213,292547.79300000001,2762485.4589999998,WM51
﻿22214,293202.42800000001,2763228.0989999999,WM51
﻿22215,295586.11800000002,2764685.7349999999,WM53
﻿22216,291390.62199999997,2762038.034,WM53
﻿22217,295879.92999999999,2765569.7170000002,WM53
﻿22218,291500.5,2762227.9029999999,WM53
﻿22219,295370.65700000001,2764225.1770000001,WM53
﻿22220,295533.77799999999,2764578.6549999998,WM53
﻿22221,291414.21500000003,2762117.8730000001,WM53
﻿22222,295616.55699999997,2764673.9070000001,WM53
﻿22223,295522.533,2764427.1910000001,WM53
﻿22224,295841.75799999997,2765656.1460000002,WM53
﻿22225,291359.03700000001,2762113.0529999998,WM53
﻿22226,295512.62199999997,2765503.71,WM53
﻿22227,291565.85999999999,2762163.4389999998,WM53
﻿22228,295469.11599999998,2765633.0720000002,WM53
﻿22229,290780.478,2761683.7760000001,WM53
﻿22230,295359.717,2765391.0120000001,WM53
﻿22231,291389.73599999998,2761907.8300000001,WM53
﻿22232,295083.42700000003,2764012.6779999998,WM53
﻿22233,295125.96100000001,2763951.7940000002,WM53
﻿22234,291262.50799999997,2761671.699,WM53
﻿22235,295186.82799999998,2764094.898,WM53
﻿22236,295530.89899999998,2765702.7450000001,WM53
﻿22237,295396.62900000002,2765614.4989999998,WM53
﻿22238,295398.315,2765560.9040000001,WM53
﻿22239,295596.815,2764728.8330000001,WM53
﻿22240,291884.90899999999,2762084.5040000002,WM55
﻿22241,293933.32400000002,2765680.054,WM55
﻿22242,294015.14199999999,2765651.8539999998,WM55
﻿22243,293970,2765740,WM55
﻿22244,294041.39199999999,2765744.7489999998,WM55
﻿22245,294048.47700000001,2765586.2239999999,WM55
﻿22246,293855.5,2765695.9360000002,WM55
﻿22247,293440.51299999998,2762101.111,WM63
﻿22248,293679.78000000003,2762505.2030000002,WM63
﻿22249,293789.67999999999,2762461.361,WM63
﻿22250,293677.46899999998,2762510.6910000001,WM63
﻿22251,294204.32000000001,2763593.3390000002,WM63
﻿22252,293798.995,2762550.682,WM63
﻿22253,293728.375,2762661.0890000002,WM63
﻿22254,293720.02399999998,2762557.986,WM63
﻿22255,293629.44799999997,2762629.7799999998,WM63
﻿22256,293796.40299999999,2762717.4989999998,WM63
﻿22257,293505.12900000002,2762311.4920000001,WM63
﻿22258,293903.777,2762446.986,WM63
﻿22259,293298.73200000002,2762041.0980000002,WM63
﻿22260,294109.09999999998,2763383.105,WM63
﻿22261,293494.99699999997,2762211.4139999999,WM63
﻿22262,293358.27500000002,2762163.4720000001,WM63
﻿22263,291482.12800000003,2761552.4270000001,WM64
﻿22264,290780.81,2760842.9070000001,WM64
﻿22265,290813.59499999997,2760912.0180000002,WM64
﻿22266,290941.27899999998,2760937.0440000002,WM64
﻿22267,291620,2761510,WM64
﻿22268,291606.29100000003,2761707.1839999999,WM64
﻿22269,291811.29200000002,2761780.392,WM64
﻿22270,291689.14000000001,2761843.6099999999,WM64
﻿22271,291621.75400000002,2761706.9929999998,WM64
﻿22272,291533.90999999997,2761539.8939999999,WM64
﻿22273,291740.27299999999,2761516.0950000002,WM64
﻿22274,291450.48100000003,2761212.6260000002,WM64
﻿22275,291395.13699999999,2761099.3820000002,WM64
﻿22276,291625.755,2761428.0380000002,WM64
﻿22277,291687.48200000002,2761923.9929999998,WM64
﻿22278,290882.66800000001,2760872.1899999999,WM64
﻿22279,290910.14299999998,2760865.2710000002,WM64
﻿22280,291752.897,2761752.736,WM64
﻿22281,291535.28499999997,2761416.8339999998,WM64
﻿22282,291540.03499999997,2761639.4240000001,WM64
﻿22283,291267.94900000002,2761690.9810000001,WM65
﻿22284,294314.652,2765834.1090000002,WM65
﻿22285,294300,2765930,WM65
﻿22286,294243.348,2765716.3420000002,WM65
﻿22287,294188.92499999999,2765762.0099999998,WM65
﻿22288,294377.78700000001,2766192.281,WM65
﻿22289,291408.17300000001,2761862.327,WM70
﻿22290,291488.39000000001,2761949.7370000002,WM70
﻿22291,291335.11099999998,2761633.4070000001,WM70
﻿22292,291530.78399999999,2762034.8220000002,WM70
﻿22293,291668.12599999999,2762117.2680000002,WM70
﻿22294,291308.21899999998,2761830.7149999999,WM70
﻿22295,291523.32500000001,2761972.452,WM70
﻿22296,291366.37900000002,2761721.628,WM70
﻿22297,291703.45899999997,2762061.3530000001,WM70
﻿22298,291417.85999999999,2761620.4410000001,WM70
﻿22299,291054.66399999999,2761617.0180000002,WM70
﻿22300,290772,2761618.5440000002,WM70
﻿22301,291359.14000000001,2761597.4010000001,WM70
﻿22302,291187.42300000001,2761559.5449999999,WM70
﻿22303,291488.95799999998,2762040.3110000002,WM70
﻿22304,294976.53200000001,2765103.5249999999,WM71
﻿22305,295987.97899999999,2766268.557,WM71
﻿22306,296126.63500000001,2766326.75,WM71
﻿22307,293906.74699999997,2763729.4270000001,WM71
﻿22308,294072.83299999998,2763625.1409999998,WM71
﻿22309,294798.63500000001,2765282.8059999999,WM71
﻿22310,295250.75300000003,2765189.2319999998,WM71
﻿22311,294656.636,2765289.2009999999,WM71
﻿22312,295513.50099999999,2765193.665,WM71
﻿22313,295096.39199999999,2765098.6570000001,WM71
﻿22314,295364.11300000001,2765137.3339999998,WM71
﻿22315,294755.391,2765341.9049999998,WM71
﻿22316,295027.83399999997,2765046.6690000002,WM71
﻿22317,294958.92700000003,2765125.7710000002,WM71
﻿22318,295888.14199999999,2763681.7540000002,WM72
﻿22319,295578.228,2763550.0809999998,WM72
﻿22320,295404.326,2763697.378,WM72
﻿22321,295005.89799999999,2763714.054,WM72
﻿22322,295085.489,2763834.8220000002,WM72
﻿22323,295662.98200000002,2763877.3629999999,WM72
﻿22324,295703.40700000001,2763490.1230000001,WM72
﻿22325,295616.17300000001,2763602.8769999999,WM72
﻿22326,295782.19,2763621.0449999999,WM72
﻿22327,295901.06300000002,2763563.2549999999,WM72
﻿22328,295769.61499999999,2763738.1120000002,WM72
﻿22329,295562.41800000001,2764546.1740000001,WM72
﻿22330,295611.43599999999,2763998.216,WM72
﻿22331,295661.96000000002,2763695.7059999998,WM72
﻿22332,295407.527,2763954.7310000001,WM72
﻿22333,295501.913,2764286.2280000001,WM72
﻿22334,295513.44199999998,2764203.1409999998,WM72
﻿22335,295236.38900000002,2763589.7779999999,WM72
﻿22336,295669.17700000003,2763546.6340000001,WM72
﻿22337,295521.48100000003,2763688.5759999999,WM72
﻿22338,295459.55099999998,2764091.8139999998,WM72
﻿22339,295492.42700000003,2763780.3590000002,WM72
﻿22340,295551.09399999998,2764496.5780000002,WM72
﻿22341,295501.69500000001,2763800.361,WM72
﻿22342,295639.326,2763414.1749999998,WM72
﻿22343,295619.033,2764183.324,WM72
﻿22344,295230.25,2763734.676,WM72
﻿22345,295390.88199999998,2763819.8050000002,WM72
﻿22346,295562.33199999999,2764001.182,WM72
﻿22347,295647.56599999999,2763897.3390000002,WM72
﻿22348,295502.24599999998,2763347.4029999999,WM72
﻿22349,295386.96899999998,2763542.0380000002,WM72
﻿22350,293544.853,2762845.6510000001,WM75
﻿22351,293524.848,2762669.3169999998,WM75
﻿22352,293430.34600000002,2762879.3709999998,WM75
﻿22353,293640.04599999997,2762802.1150000002,WM75
﻿22354,293667.41899999999,2762637.8640000001,WM75
﻿22355,293725.06800000003,2762814.4300000002,WM75
﻿22356,293676.125,2763082.3339999998,WM75
﻿22357,293437.87400000001,2762637.2280000001,WM75
﻿22358,293718.02899999998,2761918.2829999998,WM75
﻿22359,293663.745,2761941.3369999998,WM75
﻿22360,293132.51000000001,2762343.9879999999,WM75
﻿22361,293498.47399999999,2762740.3960000002,WM75
﻿22362,294061.75599999999,2763081.5150000001,WM75
﻿22363,293639.66600000003,2762779.8399999999,WM75
﻿22364,292191.609,2761994.2620000001,WM75
﻿22365,293440,2762030,WM75
﻿22366,293517.76699999999,2762004.0580000002,WM75
﻿22367,293292.11599999998,2762168.9929999998,WM75
﻿22368,293761.96399999998,2763028.6970000002,WM75
﻿22369,293819.27100000001,2763079.0600000001,WM75
﻿22370,293594.15000000002,2762759.6329999999,WM75
﻿22371,293735.685,2761890.0490000001,WM75
﻿22372,293867.36800000002,2762806.7250000001,WM75
﻿22373,292998.52500000002,2762452.1030000001,WM75
﻿22374,293939.16700000002,2762929.5890000002,WM75
﻿22375,293431.19900000002,2762916.5490000001,WM75
﻿22376,294589.30200000003,2764631.284,WM76
﻿22377,294176.66200000001,2764288.1460000002,WM76
﻿22378,294452.33799999999,2764545.622,WM76
﻿22379,294485.45500000002,2764647.7080000001,WM76
﻿22380,294574.24699999997,2764899.233,WM76
﻿22381,294632.61200000002,2764893.8059999999,WM76
﻿22382,294605.77500000002,2764909.8990000002,WM76
﻿22383,294182.17599999998,2764381.7459999998,WM76
﻿22384,294211.98999999999,2764301.645,WM76
﻿22385,294687.61599999998,2764760.878,WM76
﻿22386,294365.24099999998,2765086.9980000001,WM76
﻿22387,294554.95000000001,2764498.8480000002,WM76
﻿22388,294492.196,2764731.5249999999,WM76
﻿22389,294391.06800000003,2764856.659,WM76
﻿22390,294803.60100000002,2764527.3760000002,WM76
﻿22391,294313.027,2764343.0899999999,WM76
﻿22392,294427.49200000003,2764891.5759999999,WM76
﻿22393,294700.76199999999,2764596.3859999999,WM76
﻿22394,294680,2764613.338,WM76
﻿22395,294818.25699999998,2764502.781,WM76
﻿22396,294647.01899999997,2764533.0419999999,WM76
﻿22397,294602.842,2764559.3999999999,WM76
﻿22398,294768,2764646,WM76
﻿22399,294448.24699999997,2765020.3369999998,WM76
﻿22400,294314.473,2764295.105,WM76
﻿22401,291674.02799999999,2762170.9670000002,WM77
﻿22402,291687.85399999999,2762091.6779999998,WM77
﻿22403,291896.30900000001,2762378.5550000002,WM77
﻿22404,290900.65399999998,2760980.5639999998,WM77
﻿22405,292586.16499999998,2762520.8969999999,WM77
﻿22406,290816.63,2761930.3339999998,WM77
﻿22407,291617.52399999998,2762222.4169999999,WM77
﻿22408,292202.66899999999,2762487.548,WM77
﻿22409,291059.24699999997,2761823.1949999998,WM77
﻿22410,291735.06099999999,2762154.4550000001,WM77
﻿22411,290942.71399999998,2761079.8509999998,WM77
﻿22412,292357.40299999999,2762577.3139999998,WM77
﻿22413,292012.82199999999,2762437.0780000002,WM77
﻿22414,291160.32500000001,2762097.233,WM77
﻿22415,291584.076,2762257.0630000001,WM77
﻿22416,290909.163,2761987.8330000001,WM77
﻿22417,292362.19400000002,2762626.3319999999,WM77
﻿22418,291821.68599999999,2762294.7659999998,WM77
﻿22419,291048.04999999999,2761981.023,WM77
﻿22420,296745.40500000003,2769772.8590000002,WN21
﻿22421,296715.283,2769359.523,WN21
﻿22422,296750.24699999997,2769472.6710000001,WN21
﻿22423,296474.76299999998,2769490.0350000001,WN21
﻿22424,296629.076,2769659.5660000001,WN21
﻿22425,296714.02600000001,2769614.6949999998,WN21
﻿22426,295377.29999999999,2769290.213,WN21
﻿22427,295430.97899999999,2769324.2790000001,WN21
﻿22428,296675.66399999999,2769435.2659999998,WN21
﻿22429,296684.94,2769734.2760000001,WN21
﻿22430,296499.78600000002,2769704.7590000001,WN21
﻿22431,296592.50900000002,2769771.5860000001,WN21
﻿22432,296803.36099999998,2769452.2170000002,WN21
﻿22433,296693.05900000001,2769327.1690000002,WN21
﻿22434,296484.58500000002,2769645.5099999998,WN21
﻿22435,296753.35499999998,2769502.5099999998,WN21
﻿22436,296688.35100000002,2769536.4369999999,WN21
﻿22437,296585.46399999998,2769430.0469999998,WN21
﻿22438,296751.68900000001,2769654.2599999998,WN22
﻿22439,297262.364,2769395.1200000001,WN22
﻿22440,297115.90299999999,2769274.051,WN22
﻿22441,297113.239,2769383.1150000002,WN22
﻿22442,297157.97999999998,2769908.8820000002,WN22
﻿22443,297612.304,2768626.3530000001,WN22
﻿22444,297263.48700000002,2769459.3309999998,WN22
﻿22445,297206.42300000001,2769909.2379999999,WN22
﻿22446,296991.70000000001,2769301.5499999998,WN22
﻿22447,297579.39000000001,2768620.6630000002,WN22
﻿22448,296843.47100000002,2769747.548,WN22
﻿22449,296770.83399999997,2769709.9419999998,WN22
﻿22450,296861.86700000003,2769519.673,WN22
