ROWNUM, X, Y, FEEDER
21435,195093.399,2642326.7930000001,IF36
21436,195032.989,2642681.5750000002,IF36
21437,194780.549,2643307.9589999998,IF36
21438,194780.79399999999,2643433.014,IF36
21439,195032.894,2643221.6120000002,IF36
21440,194760.23800000001,2643256.8939999999,IF36
21441,194633.16200000001,2643258.1090000002,IF36
21442,194840.64300000001,2642937.7069999999,IF36
21443,194348.04699999999,2643294.8629999999,IF36
21444,195030.603,2643456.2069999999,IF36
21445,195441.321,2643299.7689999999,IF36
21446,195284.31,2642800.6209999998,IF36
21447,194863.08199999999,2642797.6749999998,IF36
21448,194963.95499999999,2642807.2519999999,IF36
21449,194867.06099999999,2642662.7579999999,IF36
21450,195023.584,2642554.4270000001,IF36
21451,195340.48000000001,2642630.6919999998,IF36
21452,195415.14600000001,2642550.2319999998,IF36
21453,195585.94099999999,2642554.2650000001,IF36
21454,195649.52600000001,2642888.1519999998,IF36
21455,195558.99900000001,2642626.9750000001,IF36
21456,195595.402,2642760.4470000002,IF36
21457,194949.61199999999,2642604.2030000002,IF36
21458,195362.86300000001,2642572.9139999999,IF36
21459,194502.08600000001,2643299.2140000002,IF36
21460,189391.94500000001,2640437.8700000001,IF37
21461,189629.41,2641026.372,IF37
21462,190913.337,2639451.9509999999,IF37
21463,188111.68700000001,2639964.5759999999,IF37
21464,189542.889,2639290.8569999998,IF37
21465,190394.927,2639955.9849999999,IF37
21466,190778.27499999999,2638073.4070000001,IF37
21467,187272.606,2640016.5950000002,IF37
21468,190680.45999999999,2637601.1869999999,IF37
21469,189377.446,2640651.79,IF37
21470,189517.50200000001,2639329.4840000002,IF37
21471,189947.43900000001,2640137.0090000001,IF37
21472,190175.65400000001,2639471.889,IF37
21473,189103.59899999999,2638694.6260000002,IF37
21474,190616.87299999999,2639871.7209999999,IF37
21475,188658.601,2640695.483,IF37
21476,187983.27799999999,2640435.1510000001,IF37
21477,190791.83300000001,2639432.98,IF37
21478,188689.764,2640237.0290000001,IF37
21479,188335.777,2640689.344,IF37
21480,190035.33799999999,2640978.5099999998,IF37
21481,189037.897,2640058.7960000001,IF37
21482,190087.70199999999,2641048.699,IF37
21483,188831.405,2638712.6630000002,IF37
21484,190096.15100000001,2638969.727,IF37
21485,190635.91399999999,2639108.8250000002,IF37
21486,190758.00599999999,2640398.4870000002,IF37
21487,190282.02100000001,2638542.4479999999,IF37
21488,190392.33300000001,2638585.8339999998,IF37
21489,190897.408,2639470.7519999999,IF37
21490,190298.55799999999,2639328.2609999999,IF37
21491,190658.367,2640342.5660000001,IF37
21492,189989.19,2640867.71,IF37
21493,188376.52799999999,2640269.429,IF37
21494,187446.61499999999,2640978.2949999999,IF37
21495,190037.38099999999,2640304.3420000002,IF37
21496,190034.989,2640628.7769999998,IF37
21497,189984.56599999999,2638627.7059999998,IF37
21498,189897.878,2638033.2919999999,IF37
21499,190835.25099999999,2639782.2519999999,IF37
21500,190668.011,2640127.7239999999,IF37
21501,189148.27499999999,2640164.2859999998,IF37
21502,190733.32500000001,2638205.6490000002,IF37
21503,190109.23800000001,2639251.622,IF37
21504,189990.13699999999,2638289.9470000002,IF37
21505,187346.68900000001,2640410.3169999998,IF37
21506,188285.39199999999,2639852.1129999999,IF37
21507,190257.87100000001,2638021.9879999999,IF37
21508,189747.98000000001,2640766.2039999999,IF37
21509,187940.52799999999,2639874.7110000001,IF37
21510,189640.842,2639055.693,IF37
21511,187275.342,2640435.0800000001,IF37
21512,191006.65599999999,2638984.0440000002,IF37
21513,189821.23300000001,2640142.585,IF37
21514,189013.571,2639850.3470000001,IF37
21515,188597.508,2640149.4780000001,IF37
21516,190522.97899999999,2637862.6869999999,IF37
21517,189530.55100000001,2639119.5290000001,IF37
21518,190628.05499999999,2640017.46,IF37
21519,188698.101,2640797.79,IF37
21520,189718.79500000001,2639130.764,IF37
21521,190471.095,2639340.7400000002,IF37
21522,187445.36799999999,2641204.8450000002,IF37
21523,189806.59,2641039.2310000001,IF37
21524,188332.90700000001,2640437.6860000002,IF37
21525,190389.598,2641075.0639999998,IF37
21526,190528.465,2640002.4670000002,IF37
21527,190761.076,2638154.841,IF37
21528,189855.777,2639659.5499999998,IF37
21529,190593.10399999999,2637930.3790000002,IF37
21530,188342.88099999999,2639891.27,IF37
21531,188073.90900000001,2640102.7629999998,IF37
21532,187613.50599999999,2640675.9890000001,IF37
21533,189462.954,2639814.0929999999,IF37
21534,189721.68599999999,2639051.5589999999,IF37
21535,189923.34700000001,2639160.4210000001,IF37
21536,190817.60000000001,2638461.1430000002,IF37
21537,189176.329,2640344.4550000001,IF37
21538,188404.71900000001,2640198.767,IF37
21539,191055.04000000001,2639076.1099999999,IF37
21540,191100.16899999999,2638250.7540000002,IF37
21541,190843.614,2638894.1600000001,IF37
21542,191080.60800000001,2638489.182,IF37
21543,190965.30100000001,2638268.1809999999,IF37
21544,189817.962,2639548.281,IF37
21545,190898.125,2639527.844,IF37
21546,190137.095,2640783.8560000001,IF37
21547,190935.084,2639798.4700000002,IF37
21548,188220.45199999999,2639920.79,IF37
21549,190908.47899999999,2639352.727,IF37
21550,190868.652,2639892.2420000001,IF37
21551,190691.97099999999,2640433.2960000001,IF37
21552,189350.89199999999,2639983.0600000001,IF37
21553,189715.391,2638076.0430000001,IF37
21554,189487.215,2639037.6770000001,IF37
21555,190678.77100000001,2640250.1749999998,IF37
21556,189148.59099999999,2638660.0619999999,IF37
21557,188026.93900000001,2640992.358,IF37
21558,190830.829,2637552.821,IF37
21559,189213.046,2640961.0410000002,IF37
21560,188481.83499999999,2640807.7779999999,IF37
21561,188974.049,2638802.807,IF37
21562,189361.989,2638658.4759999998,IF37
21563,190039.94500000001,2639978.8820000002,IF37
21564,187966.37299999999,2640691.835,IF37
21565,190888.818,2639240.7519999999,IF37
21566,190663.098,2639343.952,IF37
21567,189975.71599999999,2638104.608,IF37
21568,189335.05600000001,2638752.2280000001,IF37
21569,187843.34899999999,2639966.8829999999,IF37
21570,190446,2639746.02,IF37
21571,190552.842,2639607.9819999998,IF37
21572,187171.40900000001,2640425.321,IF37
21573,190543.80100000001,2638215.6710000001,IF37
21574,190352.158,2637774.6370000001,IF37
21575,190798.59,2637961.798,IF37
21576,189490.954,2640990.4309999999,IF37
21577,190032.342,2639812.1850000001,IF37
21578,190315.55900000001,2639518.0359999998,IF37
21579,188932.39600000001,2638773.4070000001,IF37
21580,190944.70800000001,2639693.8399999999,IF37
21581,190901.22200000001,2639805.3059999999,IF37
21582,191006.93299999999,2639550.7960000001,IF37
21583,191019.92300000001,2639897.1860000002,IF37
21584,190718.42499999999,2638503.4810000001,IF37
21585,191071.057,2638398.503,IF37
21586,190452.29999999999,2637734.8679999998,IF37
21587,191040.524,2638760.7889999999,IF37
21588,190816.14799999999,2639374.3739999998,IF37
21589,190868.51800000001,2639097.7250000001,IF37
21590,190866.38800000001,2637864.4410000001,IF37
21591,190717.524,2637758.1579999998,IF37
21592,190591.42600000001,2637790.5789999999,IF37
21593,190714.99100000001,2640583.9070000001,IF37
21594,190920.80100000001,2640588.327,IF37
21595,190113.75099999999,2640924.7749999999,IF37
21596,190569.63,2640836.0449999999,IF37
21597,190250.315,2639184.4750000001,IF37
21598,190410.859,2640596.1469999999,IF37
21599,190512.552,2640606,IF37
21600,190604.68100000001,2640651.8670000001,IF37
21601,190444.554,2640714.5359999998,IF37
21602,188892.34099999999,2640319.2560000001,IF37
21603,190281.31599999999,2640568.4479999999,IF37
21604,190476.29000000001,2640509.1269999999,IF37
21605,190238.217,2639355.7089999998,IF37
21606,189504.71400000001,2640145.6230000001,IF37
21607,190769.94200000001,2638521.3399999999,IF37
21608,190650.04399999999,2640530.5449999999,IF37
21609,190373.26000000001,2639241.3330000001,IF37
21610,189109.14799999999,2640584.6719999998,IF37
21611,190480.41899999999,2639809.3999999999,IF37
21612,190483.21100000001,2641123.4369999999,IF37
21613,190366.77900000001,2641282.7009999999,IF37
21614,190506.592,2639742.9610000001,IF37
21615,190499.58799999999,2641089.2859999998,IF37
21616,189799.95999999999,2640141.2480000001,IF37
21617,190246.49299999999,2640370.395,IF37
21618,190611.47700000001,2639696.7340000002,IF37
21619,189151.31,2640770.5380000002,IF37
21620,189411.77100000001,2640318.8110000002,IF37
21621,190035.802,2640455.0329999998,IF37
21622,190037.67600000001,2640263.355,IF37
21623,190267.12299999999,2639491.7050000001,IF37
21624,190449.769,2638605.5819999999,IF37
21625,189061.80300000001,2639731.0460000001,IF37
21626,190206.986,2639561.1839999999,IF37
21627,190431.70999999999,2639442.071,IF37
21628,189853.51800000001,2640023.3160000001,IF37
21629,189288.86499999999,2639709.0290000001,IF37
21630,190039.649,2640052.5660000001,IF37
21631,187915.35200000001,2639958.2949999999,IF37
21632,189465.264,2640742.861,IF37
21633,190713.37299999999,2638826.9070000001,IF37
21634,189967.67999999999,2639968.128,IF37
21635,189035.68599999999,2640132.7990000001,IF37
21636,188973.269,2640138.9580000001,IF37
21637,190533.59700000001,2638901.8139999998,IF37
21638,188073.69,2639945.1490000002,IF37
21639,190464.84899999999,2639522.5550000002,IF37
21640,189605.951,2640735.7170000002,IF37
21641,188806.43400000001,2640096.9470000002,IF37
21642,190200.73000000001,2640163.4589999998,IF37
21643,188538.45199999999,2640903.4440000001,IF37
21644,190501.351,2639346.1269999999,IF37
21645,190364.092,2640168.0970000001,IF37
21646,190479.057,2640160.1970000002,IF37
21647,190424.22399999999,2639691.7760000001,IF37
21648,190573.799,2640154.1170000001,IF37
21649,190715.02600000001,2639624.0529999998,IF37
21650,190787.35800000001,2640383.8280000002,IF37
21651,188055.296,2640215.1370000001,IF37
21652,190151.27600000001,2639602.8130000001,IF37
21653,188134.87299999999,2640044.3480000002,IF37
21654,188120.098,2640187.2429999998,IF37
21655,187937.764,2640172.2310000001,IF37
21656,187766.872,2640171.835,IF37
21657,187619.08499999999,2640181.966,IF37
21658,188356.23999999999,2640112.2239999999,IF37
21659,187749.93400000001,2640434.8100000001,IF37
21660,187618.916,2640389.5019999999,IF37
21661,190792.44899999999,2639810.395,IF37
21662,187880.62400000001,2640333.8420000002,IF37
21663,188188.774,2640443.8029999998,IF37
21664,188131.484,2640293.852,IF37
21665,190784.019,2639783.7450000001,IF37
21666,190310.97,2639620.4929999998,IF37
21667,190269.78599999999,2639608.7170000002,IF37
21668,188431.427,2640692.628,IF37
21669,187703.10699999999,2639878.2930000001,IF37
21670,188729.58300000001,2640544.3820000002,IF37
21671,190351.55300000001,2639494.426,IF37
21672,188933.99400000001,2640771.1400000001,IF37
21673,190212.87700000001,2641060.932,IF37
21674,190640.13099999999,2639774.7760000001,IF37
21675,188781.77799999999,2640753.051,IF37
21676,188523.45199999999,2640452.7370000002,IF37
21677,190343.981,2641349.5,IF37
21678,190853.014,2637610.571,IF37
21679,190676.03599999999,2639968.2310000001,IF37
21680,190717.11900000001,2639907.0800000001,IF37
21681,189900.432,2639423.4980000001,IF37
21682,190553.45999999999,2639044.0440000002,IF37
21683,189855.67999999999,2639738.0060000001,IF37
21684,190424.72500000001,2638029.4330000002,IF37
21685,189242.03,2640899.3560000001,IF37
21686,190704.12700000001,2638913.1170000001,IF37
21687,189589.24900000001,2639415.466,IF37
21688,187231.28200000001,2639483.6150000002,IF37
21689,190592.084,2638881.8859999999,IF37
21690,189795.38500000001,2639981.6359999999,IF37
21691,189853.989,2640567.253,IF37
21692,190143.272,2638938.9339999999,IF37
21693,189377.51199999999,2640529.3969999999,IF37
21694,189681.701,2640005.6430000002,IF37
21695,190097.318,2638571.702,IF37
21696,188988.136,2639908.3840000001,IF37
21697,189547.88699999999,2640029.6370000001,IF37
21698,190528.53599999999,2638124.0440000002,IF37
21699,190636.81200000001,2638509.094,IF37
21700,189174.53,2639578.3020000001,IF37
21701,189411.448,2640285.702,IF37
21702,189716.52299999999,2640371.4879999999,IF37
21703,190819.978,2638684.23,IF37
21704,188516.288,2639811.051,IF37
21705,190827.666,2638581.915,IF37
21706,190519.288,2638040.094,IF37
21707,190489.57000000001,2638139.781,IF37
21708,190097.06400000001,2638170.5219999999,IF37
21709,190159.38200000001,2638283.0290000001,IF37
21710,189621.67000000001,2640158.7480000001,IF37
21711,191170.18400000001,2638324.1460000002,IF37
21712,190866.092,2638307.5240000002,IF37
21713,191011.52299999999,2637724.9350000001,IF37
21714,190811.01699999999,2638740,IF37
21715,189451.04199999999,2639629.0279999999,IF37
21716,189977.28400000001,2639341.048,IF37
21717,190154.788,2639377.6860000002,IF37
21718,190633.06899999999,2637833.1710000001,IF37
21719,189205.21799999999,2640469.5040000002,IF37
21720,190697.75399999999,2637969.307,IF37
21721,190042.823,2640837.5389999999,IF37
21722,190126.11600000001,2637906.801,IF37
21723,190402.56200000001,2637946.3810000001,IF37
21724,190368.27900000001,2637943.227,IF37
21725,190519.39600000001,2637691.4380000001,IF37
21726,188680.49400000001,2640399.5649999999,IF37
21727,190205.21100000001,2639914.6379999998,IF37
21728,189987.182,2638730.8280000002,IF37
21729,190141.85699999999,2639925.1320000002,IF37
21730,189157.94,2639928.9959999998,IF37
21731,189133.70499999999,2639622.2990000001,IF37
21732,190510.95300000001,2640371.6379999998,IF37
21733,189880.40700000001,2639272.7510000002,IF37
21734,189114.96100000001,2639209.9070000001,IF37
21735,189931.21100000001,2641031.594,IF37
21736,188959.405,2640021.5980000002,IF37
21737,190304.978,2638858.034,IF37
21738,189125.57999999999,2638551.1310000001,IF37
21739,187228.17300000001,2639911.8199999998,IF37
21740,187359.54399999999,2640132.8259999999,IF37
21741,187538.82199999999,2641083.3599999999,IF37
21742,187227.76199999999,2639619.2769999998,IF37
21743,187425.856,2639606.2379999999,IF37
21744,189587.51800000001,2640583.7620000001,IF37
21745,187318.85000000001,2640042.4300000002,IF37
21746,187534,2640818.9160000002,IF37
21747,187786.321,2641166.9810000001,IF37
21748,188353.003,2640824.5120000001,IF37
21749,190011.01500000001,2640760.8330000001,IF37
21750,189386.171,2639276.0520000001,IF37
21751,189451.212,2638781.287,IF37
21752,189495.701,2638693.9550000001,IF37
21753,189295.88399999999,2639084.2590000001,IF37
21754,189244.95000000001,2638788.3390000002,IF37
21755,189395.334,2638922.6880000001,IF37
21756,189294.82800000001,2638942.0180000002,IF37
21757,189115.92000000001,2639358.5690000001,IF37
21758,189708.929,2638980.5150000001,IF37
21759,189011.74100000001,2639278.8590000002,IF37
21760,189915.95300000001,2637806.8309999998,IF37
21761,189970.13,2638849.8640000001,IF37
21762,189204.21799999999,2638891.7710000002,IF37
21763,189751.36300000001,2638219.304,IF37
21764,189137.01500000001,2638701.3840000001,IF37
21765,189035.481,2638664.1159999999,IF37
21766,188066.47200000001,2640694.6120000002,IF37
21767,187734.48999999999,2640692.727,IF37
21768,187728.55300000001,2640949.554,IF37
21769,188206.67000000001,2640823.818,IF37
21770,187492.68799999999,2640440.679,IF37
21771,187371.42199999999,2640953.2230000002,IF37
21772,187242.5,2640558.6170000001,IF37
21773,187535.989,2640927.2740000002,IF37
21774,187434.39199999999,2640690.057,IF37
21775,187553.82000000001,2640565.3399999999,IF37
21776,187179.07800000001,2639960.415,IF37
21777,187069.894,2639861.1099999999,IF37
21778,187336.68299999999,2639863.6069999998,IF37
21779,187435.557,2641351.548,IF37
21780,187553.704,2641251.2599999998,IF37
21781,189450.45300000001,2638821.5049999999,IF37
21782,187360.83199999999,2640219.372,IF37
21783,189331.92800000001,2638963.02,IF37
21784,189870.345,2639012.398,IF37
21785,189959.72399999999,2638994.6540000001,IF37
21786,189836.334,2638805.2650000001,IF37
21787,189497.66399999999,2638547.0210000002,IF37
21788,189789.63699999999,2638547.3050000002,IF37
21789,191257.802,2639819.2400000002,IF38
21790,190710.30499999999,2642285.8059999999,IF38
21791,188020.98300000001,2642360.7790000001,IF38
21792,191352.10999999999,2640754.9619999998,IF38
21793,190931.41699999999,2641296.298,IF38
21794,191144.35399999999,2639739.625,IF38
21795,191208.875,2639763.889,IF38
21796,191808.21900000001,2639988.3330000001,IF38
21797,192536.96900000001,2641133.3670000001,IF38
