ROWNUM, X, Y, FEEDER
﻿7120,329292.82900000003,2742603.801,DI35
﻿7121,328010.16399999999,2743718.4789999998,DI35
﻿7122,327092.96600000001,2741209.6009999998,DI35
﻿7123,328364.245,2742021.5550000002,DI35
﻿7124,329030.24099999998,2742672.1099999999,DI35
﻿7125,328376.53700000001,2741781.8670000001,DI35
﻿7126,327524.99400000001,2741515.9270000001,DI35
﻿7127,328208.95000000001,2742788.0890000002,DI35
﻿7128,326474.71600000001,2742182.3640000001,DI35
﻿7129,327029.13,2742885.3539999998,DI35
﻿7130,330184.663,2743011.3369999998,DI35
﻿7131,326593.73800000001,2742055.7930000001,DI35
﻿7132,326448.21799999999,2741037.7310000001,DI35
﻿7133,329592.38900000002,2742712.469,DI35
﻿7134,326803.45600000001,2742932.1370000001,DI35
﻿7135,327664.87400000001,2741335.7340000002,DI35
﻿7136,326317.46999999997,2742404.054,DI35
﻿7137,328563.15500000003,2742462.9649999999,DI35
﻿7138,328794.23999999999,2742082.6740000001,DI35
﻿7139,327517.70199999999,2741945.9959999998,DI35
﻿7140,326645.065,2741100.5419999999,DI35
﻿7141,327257.47600000002,2742746.0449999999,DI35
﻿7142,328590.79999999999,2742193.014,DI35
﻿7143,327591.40299999999,2743433.8879999998,DI35
﻿7144,327427.68599999999,2741277.6150000002,DI35
﻿7145,330137.79100000003,2742932.781,DI35
﻿7146,327591.261,2742926.5380000002,DI35
﻿7147,327348.31900000002,2741673.0350000001,DI35
﻿7148,326776.48300000001,2741301.6710000001,DI35
﻿7149,327174.08600000001,2741368.4330000002,DI35
﻿7150,328100.446,2742360.6740000001,DI35
﻿7151,326589.78600000002,2741124.5619999999,DI35
﻿7152,329188.77799999999,2743045.1860000002,DI35
﻿7153,329908.28999999998,2742937.5049999999,DI35
﻿7154,327267.23800000001,2740900.3339999998,DI35
﻿7155,326429.55499999999,2741288.4210000001,DI35
﻿7156,328726.66800000001,2742403.7719999999,DI35
﻿7157,326394.989,2741774.2200000002,DI35
﻿7158,326625.66100000002,2741452.0350000001,DI35
﻿7159,328234.08600000001,2741997.8930000002,DI35
﻿7160,327712,2741847.5830000001,DI35
﻿7161,327961.64299999998,2742638.2570000002,DI35
﻿7162,327583.41499999998,2743323.318,DI35
﻿7163,328122.065,2743298.1239999998,DI35
﻿7164,326243.52600000001,2741220.8990000002,DI35
﻿7165,327070.48300000001,2743426.4410000001,DI35
﻿7166,329197.97499999998,2741913.2439999999,DI35
﻿7167,328977.63400000002,2741789.8470000001,DI35
﻿7168,326619.64299999998,2743384.6800000002,DI35
﻿7169,328223.44300000003,2741606.7000000002,DI35
﻿7170,329133.64899999998,2742842.9559999998,DI35
﻿7171,326880.652,2742347.8709999998,DI35
﻿7172,328407.28100000002,2742449.25,DI35
﻿7173,326483.78600000002,2742734.2379999999,DI35
﻿7174,326577.33000000002,2742518.73,DI35
﻿7175,327501.99699999997,2742189.534,DI35
﻿7176,326392.016,2741105.6430000002,DI35
﻿7177,327971.90299999999,2741588.6310000001,DI35
﻿7178,327463.98800000001,2742880.8829999999,DI35
﻿7179,327367.94,2741751.1150000002,DI35
﻿7180,327514.76699999999,2741465.5550000002,DI35
﻿7181,326964.15700000001,2742917.3480000002,DI35
﻿7182,328618.201,2741761.8289999999,DI35
﻿7183,329943.17599999998,2742517.0699999998,DI35
﻿7184,327719.49599999998,2742011.1009999998,DI35
﻿7185,328207.25099999999,2741942.122,DI35
﻿7186,327185.94400000002,2741482.7170000002,DI35
﻿7187,327573.98999999999,2741352.8810000001,DI35
﻿7188,327960,2742700,DI35
﻿7189,327882.37800000003,2742056.52,DI35
﻿7190,329517.73499999999,2742842.2579999999,DI35
﻿7191,327929.48499999999,2742341,DI35
﻿7192,329653.13500000001,2742820.6460000002,DI35
﻿7193,327696.97499999998,2742136.199,DI35
﻿7194,326684.37,2741350.7280000001,DI35
﻿7195,329298.97100000002,2742150.662,DI35
﻿7196,326679.03700000001,2742320.0490000001,DI35
﻿7197,327771.24699999997,2741552.014,DI35
﻿7198,329776.36700000003,2742502.588,DI35
﻿7199,327557.85399999999,2743052.398,DI35
﻿7200,327260.07699999999,2741377.8250000002,DI35
﻿7201,328458.33000000002,2741894.3190000001,DI35
﻿7202,326382.41700000002,2742256.7289999998,DI35
﻿7203,329318.97100000002,2742399.9879999999,DI35
﻿7204,326974.48200000002,2741840.1519999998,DI35
﻿7205,328398.10100000002,2743606.338,DI35
﻿7206,327951.56300000002,2742810.5060000001,DI35
﻿7207,328510.79999999999,2742005.6740000001,DI35
﻿7208,327118.15899999999,2741605.9130000002,DI35
﻿7209,328387.18800000002,2742172.5,DI35
﻿7210,327067.05800000002,2743142.4509999999,DI35
﻿7211,328395.53100000002,2742292.75,DI35
﻿7212,326139.76799999998,2741302.6000000001,DI35
﻿7213,327038.06300000002,2741757.8470000001,DI35
﻿7214,326740.80300000001,2742359.8110000002,DI35
﻿7215,329470.70600000001,2742378.8489999999,DI35
﻿7216,328500.10399999999,2742650.375,DI35
﻿7217,328007.484,2742428.3280000002,DI35
﻿7218,328286.12400000001,2741885.7760000001,DI35
﻿7219,329184.625,2741888.8659999999,DI35
﻿7220,329708.41200000001,2742090.0150000001,DI35
﻿7221,327598.08899999998,2743513.0260000001,DI35
﻿7222,327606.32900000003,2742850.0499999998,DI35
﻿7223,326981.45600000001,2742470.5819999999,DI35
﻿7224,327937.42700000003,2741460.6349999998,DI35
﻿7225,326685.54200000002,2742076.6800000002,DI35
﻿7226,328264.18699999998,2743178.9879999999,DI35
﻿7227,327678.42099999997,2742765.8730000001,DI35
﻿7228,327415.571,2741650.9419999998,DI35
﻿7229,326378.28600000002,2742140.5690000001,DI35
﻿7230,327848.28499999997,2742967.8100000001,DI35
﻿7231,328856.69799999997,2742346.7050000001,DI35
﻿7232,327528.17099999997,2742403.4819999998,DI35
﻿7233,327850.97999999998,2743064.9070000001,DI35
﻿7234,326996.80599999998,2741364.9550000001,DI35
﻿7235,328070.60999999999,2741641.9569999999,DI35
﻿7236,327855.81400000001,2743257.2080000001,DI35
﻿7237,326848.20400000003,2741116.8480000002,DI35
﻿7238,328053.63699999999,2744059.2390000001,DI35
﻿7239,328423.18800000002,2742628.5,DI35
﻿7240,328038.34899999999,2743217.6880000001,DI35
﻿7241,329108.47899999999,2741800.8969999999,DI35
﻿7242,327349.03000000003,2742883.017,DI35
﻿7243,327421.152,2741110.932,DI35
﻿7244,327284.74099999998,2742245.554,DI35
﻿7245,329682.65600000002,2742530.2119999998,DI35
﻿7246,326506.96600000001,2741217.1830000002,DI35
﻿7247,328326.23599999998,2742978.344,DI35
﻿7248,327000.67700000003,2741259.1770000001,DI35
﻿7249,329302.63900000002,2742216.912,DI35
﻿7250,328140.12599999999,2743549.6869999999,DI35
﻿7251,327826.02299999999,2741448.7850000001,DI35
﻿7252,329847.31300000002,2742304.5750000002,DI35
﻿7253,327988.10100000002,2742253.716,DI35
﻿7254,328381.05300000001,2743475.8820000002,DI35
﻿7255,330163.77000000002,2742879.6039999998,DI35
﻿7256,329676.41999999998,2742451.031,DI35
﻿7257,327183.60700000002,2742266.6800000002,DI35
﻿7258,327863.64199999999,2741734.574,DI35
﻿7259,328127.97899999999,2743444.5819999999,DI35
﻿7260,329720.33000000002,2741713.2170000002,DI35
﻿7261,326418.95600000001,2742221.128,DI35
﻿7262,328098.31800000003,2743054.0800000001,DI35
﻿7263,328032.68400000001,2742705.1979999999,DI35
﻿7264,327059.022,2742242.1600000001,DI35
﻿7265,326519.82900000003,2743014.2850000001,DI35
﻿7266,327250.88699999999,2741656.2790000001,DI35
﻿7267,328061.40500000003,2744217.5550000002,DI35
﻿7268,326861.51799999998,2741076.1490000002,DI35
﻿7269,329164.21399999998,2742967.3020000001,DI35
﻿7270,328293.924,2742373.9309999999,DI35
﻿7271,329524.19099999999,2743158.696,DI35
﻿7272,326776.59100000001,2742986.1600000001,DI35
﻿7273,329541.66800000001,2742313.4870000002,DI35
﻿7274,329830,2742596,DI35
﻿7275,329872.82000000001,2742736.3990000002,DI35
﻿7276,326998.375,2743271.4569999999,DI35
﻿7277,329427.60800000001,2742980.514,DI35
﻿7278,327584.88099999999,2742323.659,DI35
﻿7279,326962.38699999999,2740905.4389999998,DI35
﻿7280,326762.28600000002,2742198.1340000001,DI35
﻿7281,326640.32699999999,2743432.1379999998,DI35
﻿7282,327149.451,2741558.9199999999,DI35
﻿7283,329824.25,2742189.625,DI35
﻿7284,327240.43300000002,2742324.534,DI35
﻿7285,329404.51400000002,2741938.071,DI35
﻿7286,327624.51699999999,2743515.1919999998,DI35
﻿7287,326705.43699999998,2741098.5440000002,DI35
﻿7288,327877.815,2742389.6600000001,DI35
﻿7289,329857.90500000003,2741874.5639999998,DI35
﻿7290,329124.88500000001,2742089.9049999998,DI35
﻿7291,326293.66499999998,2741256.4440000001,DI35
﻿7292,328795.223,2741706.2779999999,DI35
﻿7293,329721.74599999998,2742954.3450000002,DI35
﻿7294,327015.39600000001,2742766.324,DI35
﻿7295,327936.201,2742003.9440000001,DI35
﻿7296,329102.587,2742148.4569999999,DI35
﻿7297,330124.391,2742424.27,DI35
﻿7298,327769.66399999999,2743681.9730000002,DI35
﻿7299,327644.90000000002,2742233.929,DI35
﻿7300,326793.07400000002,2743221.3689999999,DI35
﻿7301,328971.85499999998,2741642.1099999999,DI35
﻿7302,327278.99599999998,2742867.0520000001,DI35
﻿7303,326446.64600000001,2742501.6379999998,DI35
﻿7304,327448.01299999998,2742083.3560000001,DI35
﻿7305,326748.40100000001,2742643.3369999998,DI35
﻿7306,326610.33299999998,2741795.7930000001,DI35
﻿7307,329305.89399999997,2743065.6910000001,DI35
﻿7308,329987.02500000002,2742634.1009999998,DI35
﻿7309,327357.15000000002,2743296.2940000002,DI35
﻿7310,328349.55699999997,2742774.1230000001,DI35
﻿7311,327115.12699999998,2743332.1869999999,DI35
﻿7312,328291.55599999998,2742821.108,DI35
﻿7313,326618.098,2742948.622,DI35
﻿7314,327668,2743698.3420000002,DI35
﻿7315,329316.55800000002,2743324.8309999998,DI35
﻿7316,329857.74099999998,2742964.3760000002,DI35
﻿7317,326779.49400000001,2741230.73,DI35
﻿7318,329436.66700000002,2742642.6880000001,DI35
﻿7319,326803.74800000002,2741648.1409999998,DI35
﻿7320,329707.47399999999,2742468.4019999998,DI35
﻿7321,327453.05800000002,2742332.6970000002,DI35
﻿7322,328695.97200000001,2741850.196,DI35
﻿7323,326887.16999999998,2741962.395,DI35
﻿7324,327537.87400000001,2742715.6290000002,DI35
﻿7325,327553.16800000001,2742833.7990000001,DI35
﻿7326,326680.75400000002,2741844.1260000002,DI35
﻿7327,328242.55699999997,2742055.7480000001,DI35
﻿7328,327317.48800000001,2743167.2940000002,DI35
﻿7329,327290.81800000003,2741868.608,DI35
﻿7330,327074.64600000001,2741698.6609999998,DI35
﻿7331,328393.717,2743562.625,DI35
﻿7332,329325.826,2742082.2850000001,DI35
﻿7333,327355.18599999999,2743421.7310000001,DI35
﻿7334,326466.48599999998,2742658.52,DI35
﻿7335,336403.83500000002,2720814.5219999999,DK10
﻿7336,336086.12599999999,2721231.7480000001,DK10
﻿7337,336462.17499999999,2720651.298,DK10
﻿7338,336008.42099999997,2721544.7579999999,DK10
﻿7339,328240.45500000002,2730117.3969999999,DK11
﻿7340,328378.446,2730357.8300000001,DK11
﻿7341,329401.34700000001,2729717.2829999998,DK11
﻿7342,329629.11800000002,2730431.8670000001,DK11
﻿7343,328832.65999999997,2730347.358,DK11
﻿7344,329893.35200000001,2729972.8620000002,DK11
﻿7345,330336.81199999998,2729452.9539999999,DK11
﻿7346,328897.76199999999,2729505.1000000001,DK11
﻿7347,329895.01400000002,2731372.9019999998,DK11
﻿7348,328771.658,2730014.0580000002,DK11
﻿7349,330013.66800000001,2729257.6710000001,DK11
﻿7350,328680.91499999998,2729813.6329999999,DK11
﻿7351,330023.34499999997,2728983.625,DK11
﻿7352,329247.42800000001,2730529.2400000002,DK11
﻿7353,328288.62199999997,2730353.443,DK11
﻿7354,329980.39600000001,2728965.0099999998,DK11
﻿7355,330241.50599999999,2729844.5600000001,DK11
﻿7356,329977.027,2729994.273,DK11
﻿7357,329624.49099999998,2729790.9500000002,DK11
﻿7358,329352.71799999999,2730028.2480000001,DK11
﻿7359,330490.48200000002,2729344.2940000002,DK11
﻿7360,331046.647,2729433.818,DK11
﻿7361,330837.46100000001,2730442.4470000002,DK11
﻿7362,330446.19099999999,2729841.1469999999,DK11
﻿7363,329559.005,2729314.7880000002,DK11
﻿7364,329382.038,2730655.9730000002,DK11
﻿7365,328658.88,2730073.7209999999,DK11
﻿7366,329861.12400000001,2730853.9350000001,DK11
﻿7367,329682.89899999998,2730833.4010000001,DK11
﻿7368,328537.44900000002,2730242.1239999998,DK11
﻿7369,330241.50599999999,2729795.8730000001,DK11
﻿7370,329054.152,2729962.7149999999,DK11
﻿7371,330733.33500000002,2730312.2859999998,DK11
﻿7372,329292.33600000001,2729751.0600000001,DK11
﻿7373,329201.755,2729626.4079999998,DK11
﻿7374,330362.01000000001,2730650.7949999999,DK11
﻿7375,329842.70000000001,2729360.4550000001,DK11
﻿7376,329820.30300000001,2729190.2259999998,DK11
﻿7377,330249.40600000002,2730261.264,DK11
﻿7378,329851.48999999999,2730165.6549999998,DK11
﻿7379,330097.03999999998,2729156.3149999999,DK11
﻿7380,330797.49200000003,2730160.0989999999,DK11
﻿7381,329381.63799999998,2730487.7170000002,DK11
﻿7382,330702.65600000002,2730429.6770000001,DK11
﻿7383,329595.93599999999,2730703.3990000002,DK11
﻿7384,330453.46799999999,2728756.9569999999,DK11
﻿7385,330141.01000000001,2730265.3849999998,DK11
﻿7386,330368.685,2730183.3220000002,DK11
﻿7387,330178.23999999999,2728918.2080000001,DK11
﻿7388,329931.95000000001,2730551.7450000001,DK11
﻿7389,329664.99800000002,2729460.3900000001,DK11
﻿7390,330648.04800000001,2729090.3650000002,DK11
﻿7391,329741.34100000001,2729892.6639999999,DK11
﻿7392,330268.36900000001,2730430.8840000001,DK11
﻿7393,330362.28700000001,2729127.4819999998,DK11
﻿7394,330220.571,2730362.2089999998,DK11
﻿7395,330040.09600000002,2729448.2889999999,DK11
﻿7396,330527.141,2729339.3769999999,DK11
﻿7397,329761.451,2729106.108,DK11
﻿7398,330684.484,2730160.128,DK11
﻿7399,329876.734,2730682.2850000001,DK11
﻿7400,329517.40000000002,2729864.247,DK11
﻿7401,330329.28399999999,2730046.273,DK11
﻿7402,329163.14399999997,2729771.3089999999,DK11
﻿7403,329699.29100000003,2730186.4890000001,DK11
﻿7404,329955.375,2731174.5,DK11
﻿7405,328799.16100000002,2730125.6800000002,DK11
﻿7406,330631.815,2729182.6400000001,DK11
﻿7407,330988.85700000002,2730009.5019999999,DK11
﻿7408,329469.60200000001,2729867.8470000001,DK11
﻿7409,329178.99599999998,2730297.537,DK11
﻿7410,329127.48599999998,2730012.713,DK11
﻿7411,329942.18800000002,2729007.236,DK11
﻿7412,329777.929,2730566.4959999998,DK11
﻿7413,329939.66800000001,2731224.0099999998,DK11
﻿7414,330125.53499999997,2730700.8029999998,DK11
﻿7415,329060.91499999998,2730335.534,DK11
﻿7416,329650.745,2729212.773,DK11
﻿7417,329363.24599999998,2730260.2659999998,DK11
﻿7418,329664.66499999998,2729688.4890000001,DK11
﻿7419,329335.06099999999,2730371.4300000002,DK11
﻿7420,331006.66999999998,2730161.3790000002,DK11
﻿7421,330090.02500000002,2729747.4249999998,DK11
﻿7422,330350.75,2729636.003,DK11
﻿7423,330182.31800000003,2730504.0189999999,DK11
﻿7424,330147.76199999999,2730621.773,DK11
﻿7425,330512.88900000002,2730432.3909999998,DK11
﻿7426,330583.71299999999,2729582.2790000001,DK11
﻿7427,330917.16800000001,2729286.548,DK11
﻿7428,328707.74900000001,2729817.1200000001,DK11
﻿7429,329760,2729660,DK11
﻿7430,330761.00099999999,2730258.8620000002,DK11
﻿7431,330030.03899999999,2729329.398,DK11
﻿7432,328649.82500000001,2730179.4339999999,DK11
﻿7433,329513.44199999998,2730807.2439999999,DK11
﻿7434,330222.76799999998,2728898.0079999999,DK11
﻿7435,329224.10600000003,2729389.0299999998,DK11
﻿7436,330150.83000000002,2729002.1710000001,DK11
﻿7437,329443.63,2730370.4160000002,DK11
﻿7438,329692.72399999999,2730683.9619999998,DK11
﻿7439,329790.41100000002,2729916.977,DK11
﻿7440,330102.00300000003,2730347.5959999999,DK11
﻿7441,329536.87800000003,2729193.0469999998,DK11
﻿7442,330255.815,2730148.8229999999,DK11
﻿7443,329452.11599999998,2730062.1809999999,DK11
﻿7444,329688.12699999998,2730197.5150000001,DK11
﻿7445,328827.533,2729846.2000000002,DK11
﻿7446,330691.25699999998,2730069.5249999999,DK11
﻿7447,329039.82000000001,2729787.5460000001,DK11
﻿7448,328861.054,2730086.3470000001,DK11
﻿7449,330736.09999999998,2729996.5490000001,DK11
﻿7450,329784.66700000002,2730672.693,DK11
﻿7451,330487.478,2728947.1460000002,DK11
﻿7452,329396.75300000003,2729059.554,DK11
﻿7453,330661.734,2729826.2889999999,DK11
﻿7454,328059.79200000002,2730665.9580000001,DK11
﻿7455,330569.75,2730194.9640000002,DK11
﻿7456,329449.42700000003,2729130.2400000002,DK11
﻿7457,329035.59999999998,2729407.8999999999,DK11
﻿7458,328751.87699999998,2730369.71,DK11
﻿7459,329138.21399999998,2729387.8360000001,DK11
﻿7460,330303.58000000002,2729247.1570000001,DK11
﻿7461,329530.43699999998,2729472.199,DK11
﻿7462,330694.04599999997,2729623.2999999998,DK11
﻿7463,330182.81699999998,2730461.9040000001,DK11
﻿7464,328902.58299999998,2730579.0669999998,DK11
﻿7465,330429.54100000003,2730024.3990000002,DK11
﻿7466,329967.49200000003,2730377.7940000002,DK11
﻿7467,330176.86099999998,2729309.4440000001,DK11
﻿7468,330022.99200000003,2729052.46,DK11
﻿7469,331013.674,2730032.0469999998,DK11
﻿7470,329749.92499999999,2729199.6209999998,DK11
﻿7471,328830,2729911.094,DK11
﻿7472,328194.37199999997,2730097.2239999999,DK11
﻿7473,329367.30699999997,2729509.0120000001,DK11
﻿7474,329524.04300000001,2730413.1779999998,DK11
﻿7475,329602.71000000002,2729580.6839999999,DK11
﻿7476,329113.33299999998,2729276.0830000001,DK11
﻿7477,328906.61700000003,2729483.2540000002,DK11
﻿7478,329920.88699999999,2729425.943,DK11
﻿7479,329903.55800000002,2730492.861,DK11
﻿7480,330073.56699999998,2729616.0699999998,DK11
﻿7481,330273.22899999999,2729462.6069999998,DK11
﻿7482,328976.80800000002,2729978.8029999998,DK11
﻿7483,330032.63099999999,2730843.8560000001,DK11
﻿7484,329692.02299999999,2730102.8450000002,DK11
﻿7485,330033.95299999998,2730181.8100000001,DK11
﻿7486,328537.09700000001,2730325.7050000001,DK11
﻿7487,329177.766,2730534.9190000002,DK11
﻿7488,329329.36499999999,2729344.6940000001,DK11
﻿7489,328652.65000000002,2730247.929,DK11
﻿7490,329257.22999999998,2729954.5380000002,DK11
﻿7491,328588.23300000001,2730415.139,DK11
﻿7492,330147.712,2729132.048,DK11
﻿7493,330232.11700000003,2729003.9550000001,DK11
﻿7494,329131.25799999997,2729950.8969999999,DK11
﻿7495,329615.40299999999,2729952.9840000002,DK11
﻿7496,329329.75599999999,2729875.0159999998,DK11
﻿7497,329413.984,2730502.727,DK11
