ROWNUM, X, Y, FEEDER
38071,282880.96299999999,2769276.9920000001,YY34
38072,282928.45600000001,2769006.1940000001,YY34
38073,284393.54599999997,2769771.977,YY34
38074,283741.30599999998,2767255.4350000001,YY34
38075,283787.47700000001,2767432.6439999999,YY34
38076,282969.13199999998,2769570.1140000001,YY34
38077,283096.30300000001,2769780.9180000001,YY34
38078,282621.44500000001,2768224.227,YY34
38079,282796.31599999999,2768262.497,YY34
38080,282510.93800000002,2768045.8309999998,YY34
38081,282193.41999999998,2767891.1719999998,YY34
38082,282906.46999999997,2768514.9169999999,YY34
38083,282888.91899999999,2768566.0419999999,YY34
38084,282932.45600000001,2768482.3100000001,YY34
38085,283046.239,2768249.023,YY34
38086,283108.78399999999,2768147.2609999999,YY34
38087,282900.93800000002,2768316.074,YY34
38088,283319.06300000002,2767931.9989999998,YY34
38089,283413.20500000002,2767812.7409999999,YY34
38090,283244.85800000001,2767599.6370000001,YY34
38091,283087.23300000001,2767558.361,YY34
38092,283012.978,2767932.969,YY34
38093,283458.712,2767329.446,YY34
38094,285513.90000000002,2767784.3390000002,YY34
38095,285494.02899999998,2767747.6719999998,YY34
38096,284784.12,2768654.477,YY34
38097,284757.22399999999,2768458.253,YY34
38098,284444.57000000001,2767928.3300000001,YY34
38099,284427.348,2767679.3100000001,YY34
38100,284676.06800000003,2766929.8760000002,YY34
38101,284308.13299999997,2767410.6179999998,YY34
38102,283934.58399999997,2767005.0380000002,YY34
38103,283843.86599999998,2767070.6009999998,YY34
38104,283838.12699999998,2767218.1120000002,YY34
38105,283727.17700000003,2767406.1630000002,YY34
38106,283610.09100000001,2767228.7719999999,YY34
38107,283950.59700000001,2766989.3480000002,YY34
38108,283996.35200000001,2766164.875,YY34
38109,284070.07299999997,2766027.9100000001,YY34
38110,284160.57000000001,2766212.4750000001,YY34
38111,282735.84499999997,2769707.2779999999,YY34
38112,283878.97200000001,2767160.9070000001,YY34
38113,284735.48100000003,2768532.3280000002,YY34
38114,284036.45299999998,2765978.324,YY34
38115,284036.07199999999,2769321.3369999998,YY34
38116,283017.45600000001,2770005.9380000001,YY34
38117,285556.75,2767327.3760000002,YY34
38118,283753,2767102,YY34
38119,281947.24699999997,2768153.5430000001,YY34
38120,283716.25799999997,2769043.0460000001,YY34
38121,284314.75900000002,2769530.753,YY34
38122,283835.96999999997,2768924.1340000001,YY34
38123,284596.90500000003,2768205.4010000001,YY34
38124,284920.054,2768946.7310000001,YY34
38125,284410,2767760,YY34
38126,283997.538,2766151.122,YY34
38127,284558.00799999997,2767168.1899999999,YY34
38128,284763.36700000003,2767077.0610000002,YY34
38129,283838.29499999998,2768598.588,YY34
38130,283959.266,2769239.6630000002,YY34
38131,283720.17999999999,2768331.3939999999,YY34
38132,284471.37099999998,2767140.3739999998,YY34
38133,284521.87,2768037.0520000001,YY34
38134,283936.685,2766640.162,YY34
38135,284999.57500000001,2769025.585,YY34
38136,283215.47899999999,2769765.179,YY34
38137,283569.48599999998,2770098.3730000001,YY34
38138,283674.89799999999,2767304.5490000001,YY34
38139,285065.636,2769162.443,YY34
38140,285097.97999999998,2769247.0010000002,YY34
38141,285033.00300000003,2769091.3470000001,YY34
38142,283665.55300000001,2769086.8250000002,YY34
38143,283332.022,2770051.875,YY34
38144,283951.75599999999,2767117.8300000001,YY34
38145,285378.61800000002,2767424.6320000002,YY34
38146,285479.87,2767487.773,YY34
38147,285519.42099999997,2767561.6439999999,YY34
38148,285575.07299999997,2767716.2450000001,YY34
38149,284670,2767260,YY34
38150,284163.516,2769488.0989999999,YY34
38151,285086.33000000002,2769415.0279999999,YY34
38152,284576.13,2768106.2680000002,YY34
38153,284056.98300000001,2766618.8870000001,YY34
38154,284681.96899999998,2768517.5,YY34
38155,283615.31800000003,2767167.3300000001,YY34
38156,284216.12800000003,2766209.4929999998,YY34
38157,281944.96399999998,2768241.2439999999,YY34
38158,284017,2769701.6060000001,YY34
38159,284775.72999999998,2766924.4240000001,YY34
38160,282924.90600000002,2769247.8190000001,YY34
38161,282938.95899999997,2768179.7080000001,YY34
38162,282915.804,2769185.4070000001,YY34
38163,283151.86499999999,2767568.594,YY34
38164,283423.01400000002,2767657.4470000002,YY34
38165,283283.02100000001,2767967.284,YY34
38166,283510.27000000002,2767609.5210000002,YY34
38167,283304.74200000003,2767708.0180000002,YY34
38168,283596.41899999999,2767198.4989999998,YY34
38169,284639.717,2767180.878,YY34
38170,283914.25400000002,2766359.0860000001,YY34
38171,283733.402,2768410.3390000002,YY34
38172,285037.36300000001,2769340.1690000002,YY34
38173,282902.66100000002,2769349.8459999999,YY34
38174,284072.005,2769401.5260000001,YY34
38175,284279.34700000001,2766926.2250000001,YY34
38176,284300.038,2766936.3569999998,YY34
38177,283928.56300000002,2769760.3500000001,YY34
38178,284443.52299999999,2767018.7069999999,YY34
38179,282860,2768250,YY34
38180,284411.34100000001,2767591.4649999999,YY34
38181,283801.745,2767313.017,YY34
38182,283750.65100000001,2767620.2000000002,YY34
38183,284789.09499999997,2768745.284,YY34
38184,283252.56300000002,2769994.7990000001,YY34
38185,283940.30800000002,2766564.503,YY34
38186,283923.55499999999,2766492.585,YY34
38187,282872.47499999998,2769108.554,YY34
38188,282765.93900000001,2768798.7349999999,YY34
38189,282152.10200000001,2768472.79,YY34
38190,281953.98200000002,2768947.0789999999,YY34
38191,283905.49900000001,2766720.7990000001,YY34
38192,284389.31400000001,2766999.0529999998,YY34
38193,284698.33500000002,2768331.2080000001,YY34
38194,283617.73200000002,2767934.2230000002,YY34
38195,285131.51699999999,2769328.8020000001,YY34
38196,283846.326,2769038.0430000001,YY34
38197,283868.20299999998,2769115.1329999999,YY34
38198,283611.33799999999,2769134.162,YY34
38199,283864.82699999999,2768682.27,YY34
38200,283687.99099999998,2768236.6209999998,YY34
38201,283718.70699999999,2768091.8659999999,YY34
38202,284960.45799999998,2774662.7949999999,YY35
38203,284284.05800000002,2774194.233,YY35
38204,289391.185,2771090.3119999999,YY36
38205,289541.473,2771020.1710000001,YY36
38206,289281.39799999999,2771131.1630000002,YY36
38207,289412.78000000003,2771082.7940000002,YY36
38208,289817.935,2771082.9330000002,YY36
38209,289710.84299999999,2771041.9759999998,YY36
38210,289772.92800000001,2771083.5600000001,YY36
38211,285293.81699999998,2778063.1519999998,YY37
38212,284810.73800000001,2773526.1899999999,YY37
38213,284970.179,2773177.9879999999,YY37
38214,284963.02000000002,2778305.2340000002,YY37
38215,285845.63699999999,2777823.5449999999,YY37
38216,284095.61099999998,2773352.7039999999,YY37
38217,284197.00699999998,2773338.2719999999,YY37
38218,284303.43099999998,2773347.7009999999,YY37
38219,285820.96600000001,2778062.8990000002,YY37
38220,284641.94400000002,2773332.9589999998,YY37
38221,284207.60999999999,2773334.5019999999,YY37
38222,284873.69,2773367.2450000001,YY37
38223,284686.38199999998,2773485.1710000001,YY37
38224,284562.223,2773497.5019999999,YY37
38225,284457.68400000001,2773446.2510000002,YY37
38226,286069.81699999998,2777634.0380000002,YY37
38227,284964.78399999999,2773308.2940000002,YY37
38228,284760.06300000002,2773320.219,YY37
38229,285425.98499999999,2767818.6669999999,YY38
38230,285345.02799999999,2767816.3300000001,YY38
38231,286210.47499999998,2768700.4929999998,YY38
38232,286487.32699999999,2768791.6179999998,YY38
38233,286593.08199999999,2768955.372,YY38
38234,287140.18199999997,2769611.7349999999,YY38
38235,287512.745,2769763.1370000001,YY38
38236,287370.95400000003,2770418.3620000002,YY38
38237,287261.59100000001,2770303.2749999999,YY38
38238,287383.74699999997,2770195.5240000002,YY38
38239,284601.18300000002,2766360.0070000002,YY38
38240,284558.603,2766396.6570000001,YY38
38241,285842,2767962,YY38
38242,287506.80499999999,2769833.7370000002,YY38
38243,285924.39399999997,2768310.122,YY38
38244,285885.08899999998,2768299.6239999998,YY38
38245,285840.609,2768988.1439999999,YY38
38246,287520.72999999998,2770240.0150000001,YY38
38247,286160,2768660.7889999999,YY38
38248,285953.90700000001,2767694.2689999999,YY38
38249,286773.408,2769256.6269999999,YY38
38250,286168.33299999998,2768703.5589999999,YY38
38251,287532.641,2770339.7209999999,YY38
38252,285464.18400000001,2767938.3220000002,YY38
38253,285979.45000000001,2768005.1970000002,YY38
38254,286850.22999999998,2769036.9539999999,YY38
38255,286822.64199999999,2768980.2289999998,YY38
38256,286833.19,2769171.952,YY38
38257,286013.25900000002,2767716.4029999999,YY38
38258,285742.52600000001,2767889.0610000002,YY38
38259,287490.83299999998,2770211.48,YY38
38260,285973.12199999997,2768811.304,YY38
38261,287252.679,2769604.3900000001,YY38
38262,286837.74599999998,2769266.9199999999,YY38
38263,286856.804,2769305.0639999998,YY38
38264,285309.25799999997,2767914.6490000002,YY38
38265,286576.58000000002,2768924.3810000001,YY38
38266,286527.90700000001,2768862.3190000001,YY38
38267,286675.62099999998,2769027.6549999998,YY38
38268,287384.76000000001,2769603.4500000002,YY38
38269,285892.24800000002,2768180.5610000002,YY38
38270,287021.57299999997,2769435.986,YY38
38271,286016.20400000003,2767972.8369999998,YY38
38272,285703.31199999998,2768047.773,YY38
38273,285664.30699999997,2768061.307,YY38
38274,286020.16399999999,2768546.4569999999,YY38
38275,286746.49800000002,2769123.4010000001,YY38
38276,286031.24900000001,2768681.8190000001,YY38
38277,285657.94400000002,2767751.852,YY38
38278,286141.44199999998,2768542.5699999998,YY38
38279,285741.87199999997,2768201.8509999998,YY38
38280,285744.46600000001,2767705.4160000002,YY38
38281,286240,2768480,YY38
38282,286230.51299999998,2768512.5600000001,YY38
38283,287514.837,2770081.3450000002,YY38
38284,287427.522,2769626.429,YY38
38285,285910.18300000002,2767850.2450000001,YY38
38286,285720.261,2767911.9580000001,YY38
38287,285597.90999999997,2767653.4700000002,YY38
38288,287241.90999999997,2770335.4440000001,YY38
38289,287350,2770240,YY38
38290,285702.179,2768138.6000000001,YY38
38291,287420.91899999999,2770158.5240000002,YY38
38292,285611.21100000001,2767982.358,YY38
38293,285665.995,2767983.1519999998,YY38
38294,285777.54700000002,2767696.6919999998,YY38
38295,287419.75300000003,2770006.5359999998,YY38
38296,285772.071,2768422.7239999999,YY38
38297,285917.24900000001,2768141.7880000002,YY38
38298,285632.06300000002,2768172.5359999998,YY38
38299,285809.90600000002,2767870.202,YY38
38300,285554.80699999997,2768158.7089999998,YY38
38301,285775.37800000003,2768304.0219999999,YY38
38302,285959.31699999998,2768513.0040000002,YY38
38303,285669.951,2767840.2570000002,YY38
38304,285587.41899999999,2767752.142,YY38
38305,285841.598,2767601.5600000001,YY38
38306,285635.09999999998,2767666.6740000001,YY38
38307,285996.52500000002,2767708.2050000001,YY38
38308,287250.86499999999,2769251.236,YY38
38309,287120.853,2769336.182,YY38
38310,287247.64000000001,2769442.6880000001,YY38
38311,286060.26500000001,2768332.27,YY38
38312,286931.60200000001,2769198.406,YY38
38313,286998.277,2769263.9580000001,YY38
38314,287106.66499999998,2769363.0600000001,YY38
38315,287198.87099999998,2769434.1170000001,YY38
38316,286020.26400000002,2768273.554,YY38
38317,285886.10200000001,2768446.3849999998,YY38
38318,286016.21999999997,2768412.2110000001,YY38
38319,286952.74699999997,2768950.9109999998,YY38
38320,286999.12099999998,2768893.9449999998,YY38
38321,285917.90000000002,2768462.9410000001,YY38
38322,286003.67599999998,2768727.8879999998,YY38
38323,286301.65500000003,2768762.162,YY38
38324,284531.821,2772004.5060000001,YY39
38325,284563.99300000002,2772569.389,YY39
38326,283893.42999999999,2772173.852,YY39
38327,283925.23499999999,2771820.1979999999,YY39
38328,283807.37699999998,2773125.0980000002,YY39
38329,283993.81099999999,2771452.2370000002,YY39
38330,284813.09100000001,2772512.713,YY39
38331,284942.92200000002,2771763.73,YY39
38332,284434.53000000003,2771686.912,YY39
38333,284598.902,2772337.861,YY39
38334,284794.55800000002,2772246.2400000002,YY39
38335,284522.049,2772234.7990000001,YY39
38336,284401.99599999998,2772062.7289999998,YY39
38337,284352.71000000002,2771765.4079999998,YY39
38338,284364.95699999999,2772377.0299999998,YY39
38339,284230.32400000002,2773017.6469999999,YY39
38340,283989.17300000001,2771608.1970000002,YY39
38341,284451.69699999999,2772619.432,YY39
38342,284321.45699999999,2773148.6549999998,YY39
38343,284157.38299999997,2772331.4210000001,YY39
38344,284611.44500000001,2772099.23,YY39
38345,284775.81300000002,2772564.875,YY39
38346,284228.24300000002,2771695.9640000002,YY39
38347,283991.304,2772454.6899999999,YY39
38348,284342.29399999999,2772138.645,YY39
38349,284524.35600000003,2771985.8670000001,YY39
38350,284085.05300000001,2771615.2259999998,YY39
38351,284615.321,2772407.4980000001,YY39
38352,285103.22600000002,2771885.3309999998,YY39
38353,284310.674,2772691.2740000002,YY39
38354,284733.21600000001,2772497.4939999999,YY39
38355,284269.56099999999,2772948.392,YY39
38356,284718.84700000001,2772259.0649999999,YY39
38357,284386.12099999998,2771934.466,YY39
38358,284040.64799999999,2773234.7910000002,YY39
38359,284463.60600000003,2771768.0589999999,YY39
38360,285095.87699999998,2772164.764,YY39
38361,284909.647,2772387.0809999998,YY39
38362,285072.34100000001,2771835.9019999998,YY39
38363,284446.20799999998,2772157.5920000002,YY39
38364,284390.45400000003,2772864.7340000002,YY39
38365,284031.02399999998,2772330.872,YY39
38366,284578.65999999997,2772423.091,YY39
38367,284473.12,2771982.179,YY39
38368,284634.78000000003,2772112.9500000002,YY39
38369,283602.21899999998,2771677.335,YY39
38370,284557.39600000001,2772140.1779999998,YY39
38371,284084.935,2772169.77,YY39
38372,284866.342,2772307.2549999999,YY39
38373,283915.68900000001,2772249.358,YY39
38374,284188.34899999999,2773130.9589999998,YY39
38375,284075.50900000002,2772975.0079999999,YY39
38376,284299.89500000002,2772567.6349999998,YY39
38377,285033.46299999999,2771627.46,YY39
38378,284744.47499999998,2772321.4840000002,YY39
38379,284836.05499999999,2772126.8360000001,YY39
38380,284195.60499999998,2773097.077,YY39
38381,284277.30800000002,2772887.7850000001,YY39
38382,284900.54499999998,2771924.7519999999,YY39
38383,283959.08199999999,2772532.2570000002,YY39
38384,284342.16800000001,2772214.4279999998,YY39
38385,284618.223,2772572.8080000002,YY39
38386,283913.875,2772147.7760000001,YY39
38387,284132.18400000001,2772919.1439999999,YY39
38388,284203.72600000002,2771540.9440000001,YY39
38389,284087.12599999999,2773100.3679999998,YY39
38390,284926.712,2771875.125,YY39
38391,284796.25599999999,2772130.3730000001,YY39
38392,284676.82299999997,2772367.307,YY39
38393,284955.48300000001,2772162.0010000002,YY39
38394,284066.09700000001,2772538.7310000001,YY39
38395,284368.06300000002,2772082.4550000001,YY39
38396,284131.63500000001,2772197.5950000002,YY39
38397,283480.75400000002,2771638.2949999999,YY39
38398,284262.04100000003,2773182.6570000001,YY39
38399,283982.48499999999,2771585.5839999998,YY39
38400,284188.03399999999,2771685.0950000002,YY39
38401,284318.46600000001,2772421.2510000002,YY39
38402,284663.62300000002,2772241.8840000001,YY39
38403,284014.92700000003,2773081.7560000001,YY39
38404,283982.19300000003,2772317.8339999998,YY39
38405,284000.038,2773170.2620000001,YY39
38406,283854.27899999998,2773026.8840000001,YY39
38407,283996.07000000001,2773010.9920000001,YY39
38408,285062.85600000003,2771691.8020000001,YY39
38409,284437.26299999998,2772260.6469999999,YY39
38410,283806.56900000002,2772994.1690000002,YY39
38411,284228.12199999997,2771600.8139999998,YY39
38412,284855.223,2771844.9279999998,YY39
38413,283964.81300000002,2771735.4730000002,YY39
38414,284232.71500000003,2772351.9589999998,YY39
38415,284392.04499999998,2771892.9180000001,YY39
38416,283722.97700000001,2771649.4139999999,YY39
38417,284211.60399999999,2772521.4670000002,YY39
38418,284849.45899999997,2772423.7710000002,YY39
38419,284108.36700000003,2773212.5159999998,YY39
38420,284304.87099999998,2773032.7480000001,YY39
38421,285188.99800000002,2770683.0750000002,YY41
38422,285008.69799999997,2770709.8810000001,YY41
