ROWNUM, X, Y, FEEDER
19281,179318.353,2499339.415,BQ28
19282,179929.59,2499696.7760000001,BQ28
19283,179596.747,2498829.4909999999,BQ28
19284,179638.53899999999,2499032.1329999999,BQ28
19285,179366.149,2499114.7289999998,BQ28
19286,179654.48999999999,2499738.3640000001,BQ28
19287,179924.00599999999,2499806.9610000001,BQ28
19288,179702.18700000001,2499010.7039999999,BQ28
19289,179869.55499999999,2499785.5839999998,BQ28
19290,179878.20699999999,2498915.9339999999,BQ28
19291,179620,2499120,BQ28
19292,179938.723,2499543.128,BQ28
19293,179556.20699999999,2499862.4780000001,BQ28
19294,179686.80600000001,2498961.3330000001,BQ28
19295,179578.82699999999,2499110.2179999999,BQ28
19296,179599.239,2498771.3220000002,BQ28
19297,179418.17199999999,2498903.003,BQ28
19298,179537.283,2498836.7059999998,BQ28
19299,179794.51300000001,2498882.6400000001,BQ28
19300,179804.73000000001,2499573.392,BQ28
19301,179358.54999999999,2499470.2570000002,BQ28
19302,179428.48999999999,2499662.8859999999,BQ28
19303,179834.37,2499089.8999999999,BQ28
19304,179353.97899999999,2499897.2429999998,BQ28
19305,179594.283,2499881.8450000002,BQ28
19306,179284.74100000001,2499022.9569999999,BQ28
19307,179626.06299999999,2499846.7429999998,BQ28
19308,179758.76500000001,2499855.2000000002,BQ28
19309,179345.77299999999,2499003.5469999998,BQ28
19310,179425.429,2499004.6529999999,BQ28
19311,179777.033,2499099.872,BQ28
19312,179890.02799999999,2499886.2889999999,BQ28
19313,179881.85500000001,2499659.2000000002,BQ28
19314,179486.13,2499853.7570000002,BQ28
19315,178926.21900000001,2498006.091,BQ29
19316,178939.40700000001,2497945.4720000001,BQ29
19317,178743.065,2497937.4559999998,BQ29
19318,178827.68400000001,2498120.4550000001,BQ29
19319,178758.23000000001,2498014.6189999999,BQ29
19320,178776.14600000001,2498099.0070000002,BQ29
19321,178914.41099999999,2497938.8820000002,BQ29
19322,178620.69,2498073.1899999999,BQ29
19323,178874.53700000001,2498061.767,BQ29
19324,179566.658,2497315.3259999999,BQ30
19325,179356.39999999999,2497159.2740000002,BQ30
19326,179712.95499999999,2497424.1269999999,BQ30
19327,179609.30499999999,2497178.2790000001,BQ30
19328,179820.13500000001,2497182.2450000001,BQ30
19329,179757.54699999999,2497136.6839999999,BQ30
19330,179536.66200000001,2497030.7689999999,BQ30
19331,179625.65400000001,2497494.9730000002,BQ30
19332,179557.58799999999,2497130.1699999999,BQ30
19333,179484.821,2497204.784,BQ30
19334,179594.12400000001,2496988.3760000002,BQ30
19335,179595.05900000001,2496836.7379999999,BQ30
19336,179455.068,2497019.3280000002,BQ30
19337,179539.302,2497241.727,BQ30
19338,179459.00599999999,2497327.3620000002,BQ30
19339,179658.26500000001,2497042.0819999999,BQ30
19340,179806.21400000001,2497333.6710000001,BQ30
19341,179651.40400000001,2497472.148,BQ30
19342,179890.997,2497233.4399999999,BQ30
19343,179786.89799999999,2497360.3500000001,BQ30
19344,179551.49100000001,2497428.2220000001,BQ30
19345,179785.97700000001,2497244.091,BQ30
19346,179636.20199999999,2497383.733,BQ30
19347,179477.11600000001,2496989.443,BQ30
19348,179642.17199999999,2497196.0649999999,BQ30
19349,179481.726,2497141.2999999998,BQ30
19350,179682.769,2497508.159,BQ30
19351,178682.736,2498634.111,BQ31
19352,178810.39199999999,2498453.5669999998,BQ31
19353,178666.424,2498479.7609999999,BQ31
19354,178717.98199999999,2498619.0550000002,BQ31
19355,178767.36799999999,2498504.3820000002,BQ31
19356,178853.91200000001,2498381.7000000002,BQ32
19357,178945.552,2499224.8199999998,BQ34
19358,179129.666,2498657.426,BQ34
19359,178708.50700000001,2499136.4890000001,BQ34
19360,179011.42300000001,2499344.0299999998,BQ34
19361,179151.641,2498903.6370000001,BQ34
19362,178911.258,2498771.3309999998,BQ34
19363,178635.959,2499078.8810000001,BQ34
19364,179394.976,2498950.6499999999,BQ34
19365,179153.90299999999,2499185.577,BQ34
19366,178972.989,2499203.6260000002,BQ34
19367,179104.65700000001,2499247.6320000002,BQ34
19368,179181.61600000001,2498857.5959999999,BQ34
19369,178912.63500000001,2498977.9500000002,BQ34
19370,178836.318,2499306.5219999999,BQ34
19371,178334.71100000001,2498853.7349999999,BQ34
19372,179150.78899999999,2499489.5899999999,BQ34
19373,179301.51699999999,2499304.29,BQ34
19374,178877.215,2499181.5189999999,BQ34
19375,178694.15299999999,2499332.7910000002,BQ34
19376,178960.33799999999,2498851.0329999998,BQ34
19377,178790.647,2498862.4679999999,BQ34
19378,178772.74100000001,2499202.2239999999,BQ34
19379,178740.07399999999,2498805.7719999999,BQ34
19380,178826.08799999999,2498982.98,BQ34
19381,178780.78899999999,2499381.9440000001,BQ34
19382,178994.75399999999,2499417.483,BQ34
19383,178576.399,2498963.0699999998,BQ34
19384,178779.242,2499040.0830000001,BQ34
19385,178939.15599999999,2499521.892,BQ34
19386,178888.54800000001,2499062.4249999998,BQ34
19387,178661.57800000001,2499299.0430000001,BQ34
19388,179236.269,2499451.156,BQ34
19389,179026.796,2499727.1519999998,BQ34
19390,179239.56700000001,2498919.8700000001,BQ34
19391,179265.18900000001,2498789.3100000001,BQ34
19392,179041.97399999999,2499602.6239999998,BQ34
19393,179050.253,2498658.4730000002,BQ34
19394,178675.97399999999,2498939.8149999999,BQ34
19395,178770.611,2499430.344,BQ34
19396,179026.139,2498770.2680000002,BQ34
19397,179000.58300000001,2499480.6690000002,BQ34
19398,178428.62,2498614.1519999998,BQ34
19399,178637.90599999999,2498862.2880000002,BQ34
19400,178887.446,2499245.9109999998,BQ34
19401,178512.33100000001,2498684.5359999998,BQ34
19402,178962.47099999999,2499036.0759999999,BQ34
19403,179029.73699999999,2499075.1860000002,BQ34
19404,179108.15599999999,2499504.4279999998,BQ34
19405,179365.73000000001,2498785.8629999999,BQ34
19406,179580.35000000001,2497542.9019999998,BQ35
19407,179331.95999999999,2497200.5219999999,BQ35
19408,179286.62400000001,2497271.3229999999,BQ35
19409,179331.88099999999,2497417.4419999998,BQ35
19410,179365.92000000001,2497180.0610000002,BQ35
19411,179384.25399999999,2497547.4739999999,BQ35
19412,179507.807,2497470.6830000002,BQ35
19413,179395.15599999999,2497602.0529999998,BQ35
19414,179437.429,2497486.3429999999,BQ35
19415,179284.55499999999,2497501.463,BQ35
19416,179429.06099999999,2497347.9530000002,BQ35
19417,179263.63099999999,2497441.5129999998,BQ35
19418,179399.76199999999,2497255.2059999998,BQ35
19419,179357.44699999999,2497369.253,BQ35
19420,179304.20499999999,2498323.3969999999,BQ36
19421,179282.17499999999,2498176.6460000002,BQ36
19422,179253.08199999999,2498224.3679999998,BQ36
19423,179084.86300000001,2498104.0920000002,BQ36
19424,179274.35200000001,2498372.6349999998,BQ36
19425,179328.462,2498290.4920000001,BQ36
19426,179418.05799999999,2498241.6400000001,BQ36
19427,179192.41500000001,2498075.2629999998,BQ36
19428,179187.08499999999,2498196.4810000001,BQ36
19429,179183.08600000001,2497908.1460000002,BQ37
19430,179246.87299999999,2497822.0580000002,BQ37
19431,179299.50899999999,2497775.3569999998,BQ37
19432,179149.25899999999,2497678.5899999999,BQ38
19433,179172.924,2497707.71,BQ39
19434,179057.076,2497798.6710000001,BQ40
19435,179014.85000000001,2497573.3169999998,BQ40
19436,183820.29699999999,2492165.622,BR31
19437,183776.02900000001,2492130.5469999998,BR31
19438,183849.261,2492217.0950000002,BR31
19439,183583.07399999999,2491977.031,BR31
19440,183523.05300000001,2491633.9210000001,BR31
19441,183772.397,2492086.719,BR31
19442,183714.48199999999,2491994.6090000002,BR31
19443,183886.67300000001,2492607.659,BR31
19444,183584.52799999999,2491862.7179999999,BR31
19445,183894.101,2492388.1809999999,BR31
19446,183654.44200000001,2491860.5010000002,BR31
19447,183987.96799999999,2492413.3539999998,BR31
19448,183683.08900000001,2491900.9890000001,BR31
19449,183075.94699999999,2490969.1800000002,BR33
19450,182843.351,2490886.2310000001,BR33
19451,182833.66800000001,2490971.5750000002,BR33
19452,183191.63200000001,2490862.1699999999,BR33
19453,183003.359,2490733.1150000002,BR33
19454,183143.296,2490711.0290000001,BR33
19455,182773.74299999999,2491086.0060000001,BR33
19456,182994.26199999999,2490810.7990000001,BR33
19457,182700.40299999999,2491009.6910000001,BR33
19458,182877.12700000001,2491200.6660000002,BR33
19459,182932.54800000001,2491140.4810000001,BR33
19460,182760.44200000001,2491182.2740000002,BR33
19461,183034.29800000001,2491017.662,BR33
19462,182809.58499999999,2491195.7540000002,BR33
19463,182845.49600000001,2491042.247,BR33
19464,182923.57999999999,2490913.696,BR33
19465,183098.97399999999,2490945.7000000002,BR33
19466,183106.88,2490667.2239999999,BR33
19467,182164.75899999999,2491884.8560000001,BR34
19468,179684.88099999999,2493457.9169999999,BR34
19469,183999.95199999999,2491572.3670000001,BR34
19470,182239.43100000001,2491632.3500000001,BR34
19471,182182.682,2491695.5759999999,BR34
19472,182247.141,2491836.5789999999,BR34
19473,182187.18400000001,2491769.29,BR34
19474,179341.79999999999,2493869.3309999998,BR34
19475,179355,2493753,BR34
19476,182313.99400000001,2491528.182,BR34
19477,182296.986,2491582.8879999998,BR34
19478,183844.68100000001,2491690.2990000001,BR34
19479,184387.698,2493490.9900000002,BR35
19480,184073.23800000001,2492645.8730000001,BR35
19481,184107,2492742,BR35
19482,184159.837,2492903.8480000002,BR35
19483,184622.851,2493858.548,BR35
19484,184265.18700000001,2492824.4989999998,BR35
19485,184323.18900000001,2493533.4100000001,BR35
19486,183928.07999999999,2493177.2999999998,BR35
19487,184144.20199999999,2492826.2340000002,BR35
19488,184403.85000000001,2492763.04,BR35
19489,183183.02499999999,2491592.5759999999,BR36
19490,183369.671,2491921.5070000002,BR36
19491,183757.60200000001,2492378.2059999998,BR36
19492,183755.14300000001,2492449.0890000002,BR36
19493,183307.48999999999,2491371.5950000002,BR36
19494,183708.348,2492241.6940000001,BR36
19495,183656.91200000001,2492206.5860000001,BR36
19496,181960.13099999999,2492170.5240000002,BR37
19497,181571.31899999999,2492219.6549999998,BR37
19498,182108.679,2492006.8369999998,BR37
19499,183320.022,2491251.2000000002,BR37
19500,182170.11499999999,2492090.909,BR37
19501,181629.125,2492339.3820000002,BR37
19502,182016.31400000001,2492166.6060000001,BR37
19503,182137.01199999999,2491893.5,BR37
19504,182107.38099999999,2492209.3509999998,BR37
19505,183434.63,2491421.577,BR37
19506,181304.10699999999,2492343.5260000001,BR37
19507,182104.66,2491962.3360000001,BR37
19508,181742.83499999999,2492039.3149999999,BR37
19509,181679.014,2492000,BR37
19510,182196.21299999999,2491940.807,BR37
19511,182755.15900000001,2491460.4079999998,BR37
19512,181911.26300000001,2491923.0010000002,BR37
19513,181601.60399999999,2492183.7089999998,BR37
19514,181767.41399999999,2491985.9589999998,BR37
19515,181480.141,2492194.5430000001,BR37
19516,181382.277,2492285.0449999999,BR37
19517,182815.465,2491405.969,BR37
19518,182991.90400000001,2491207.6340000001,BR37
19519,182546.45600000001,2491744.6269999999,BR37
19520,182476.12,2491831.2880000002,BR37
19521,181692.43400000001,2492304.0780000002,BR37
19522,181678.89999999999,2492089.0109999999,BR37
19523,182262.30799999999,2491976.1880000001,BR37
19524,181812.24900000001,2491860.5090000001,BR37
19525,181926.77900000001,2491892.9649999999,BR37
19526,182077.04000000001,2491874.2209999999,BR37
19527,182515.57699999999,2492146.3050000002,BR37
19528,182888.37599999999,2491318.378,BR37
19529,182420.71599999999,2492067.0559999999,BR37
19530,181864.342,2491950.1600000001,BR37
19531,181568.372,2492336.571,BR37
19532,179932.70499999999,2493348.98,BR38
19533,181890.44899999999,2491751.1970000002,BR38
19534,182271.06200000001,2492082.986,BR38
19535,182424.709,2491203.446,BR38
19536,182532.99600000001,2491329.6490000002,BR38
19537,181847.64199999999,2492129.0350000001,BR38
19538,181964.571,2491958.5929999999,BR38
19539,182461.46900000001,2491355.8700000001,BR38
19540,183981.26500000001,2491901.7790000001,BR38
19541,182481.47,2491479.3119999999,BR38
19542,181308.791,2492275.0490000001,BR38
19543,181690.53099999999,2492285.0260000001,BR38
19544,182051.47899999999,2491770.034,BR38
19545,182726.595,2491205.5559999999,BR38
19546,183448.76300000001,2490937.0920000002,BR38
19547,181032.364,2492354.8700000001,BR38
19548,182604.38500000001,2491493.7000000002,BR38
19549,182220.614,2491993.6260000002,BR38
19550,180410,2492840,BR38
19551,182577.27100000001,2491268.1830000002,BR38
19552,181753.56400000001,2492301.4980000001,BR38
19553,182184.19699999999,2491891.159,BR38
19554,181936.28,2492301.7170000002,BR38
19555,181520.32500000001,2492394.2429999998,BR38
19556,181460.82999999999,2492142.1570000001,BR38
19557,182079.693,2492323.2629999998,BR38
19558,183835.53099999999,2491217.9700000002,BR38
19559,182743.109,2490911.6170000001,BR38
19560,182240.073,2491391.9419999998,BR38
19561,183993.37599999999,2491413.8050000002,BR38
19562,179914.54199999999,2493137.7650000001,BR38
19563,182489.34099999999,2491578.2110000001,BR38
19564,182787.76000000001,2490864.7570000002,BR38
19565,182062.68100000001,2492273.2250000001,BR38
19566,182993.416,2490628.2990000001,BR38
19567,182484.856,2491665.2080000001,BR38
19568,183808.549,2491404.3050000002,BR38
19569,182348.92000000001,2491476.7230000002,BR38
19570,181997.98199999999,2492222.9160000002,BR38
19571,182889.63099999999,2490731.969,BR38
19572,182670.99900000001,2490982.4049999998,BR38
19573,181294.111,2492338.2740000002,BR38
19574,182631.076,2491133.523,BR38
19575,181832.53099999999,2492307.9109999998,BR38
19576,183626.31400000001,2491093.2319999998,BR38
19577,183013.79800000001,2490598.0099999998,BR38
19578,183536.96799999999,2490936.423,BR38
19579,181721.14499999999,2492459.0600000001,BR38
19580,182883.674,2490758.5460000001,BR38
19581,182556.79999999999,2491081.1030000001,BR38
19582,183582.67199999999,2491156.9249999998,BR38
19583,179758.33499999999,2493261.6159999999,BR38
19584,182172.639,2492276.1970000002,BR38
19585,182135.601,2491475.841,BR38
19586,181897.389,2492238.0469999998,BR38
19587,181764.63500000001,2492175.3190000001,BR38
19588,181401.81899999999,2492425.4240000001,BR38
19589,181791.36300000001,2491804.4569999999,BR38
19590,181108.97899999999,2492457.2000000002,BR38
19591,181854.20000000001,2492091.9569999999,BR38
19592,179834.40100000001,2493085.4939999999,BR38
19593,183678.549,2491196.8620000002,BR38
19594,182744.399,2491346.98,BR38
19595,183056.649,2490504.9950000001,BR38
19596,182444.53400000001,2491719.5180000002,BR38
19597,181529.65700000001,2492433.5359999998,BR38
19598,181991.58100000001,2491724.4419999998,BR38
19599,181954.916,2492455.2230000002,BR38
19600,182216.12899999999,2491582.0520000001,BR38
19601,182462.557,2491531.5070000002,BR38
19602,181779.94500000001,2492275.3640000001,BR38
19603,182041.049,2491579.557,BR38
19604,181904.07999999999,2491698.449,BR38
19605,183224.27799999999,2490920.8459999999,BR38
19606,183869.60999999999,2491542.318,BR38
19607,180184.81700000001,2493070.3169999998,BR38
19608,181854.33600000001,2492525.3990000002,BR38
19609,180835.93100000001,2492634.9180000001,BR38
19610,183768.00700000001,2491364.0290000001,BR38
19611,185446.50700000001,2489041.5830000001,BR39
19612,185955.54500000001,2489336.469,BR39
19613,183301.48800000001,2490809.287,BR39
19614,184755.85399999999,2489033.0869999998,BR39
19615,183650.67000000001,2490376.074,BR39
19616,184027.74900000001,2490244.9900000002,BR39
19617,184855.08799999999,2488911.9270000001,BR39
19618,185145.367,2489007.4190000002,BR39
19619,185516.671,2489107.9619999998,BR39
19620,184882.72700000001,2488896.5520000001,BR39
19621,185285.77100000001,2489578.0180000002,BR39
19622,185096.796,2488825.2280000001,BR39
19623,185387.45800000001,2489026.3429999999,BR39
19624,185239.641,2489262.3820000002,BR39
19625,185748.19,2489556.1910000001,BR39
19626,185342.38800000001,2488982.8450000002,BR39
19627,184185,2490099.0729999999,BR39
19628,184709.666,2489771.585,BR39
19629,185327.20999999999,2488672.4010000001,BR39
19630,185414.87299999999,2489240.9780000001,BR39
19631,184318.223,2489975.4720000001,BR39
19632,184768.42300000001,2489848.8650000002,BR39
19633,184788.85500000001,2489183.1030000001,BR39
19634,184865.70000000001,2489379.5750000002,BR39
19635,185100.63399999999,2489305.4219999998,BR39
19636,185060.541,2489460.716,BR39
19637,186132.394,2489274.5980000002,BR39
19638,186513.514,2489260.8399999999,BR39
19639,184224.66800000001,2489977.4330000002,BR39
19640,185378.821,2489559.4500000002,BR39
19641,185371.899,2489457.9449999998,BR39
19642,185215.147,2489417.4210000001,BR39
19643,185424.73300000001,2489602.8059999999,BR39
19644,185218.54999999999,2489690.406,BR39
19645,185071.679,2489717.6519999998,BR39
