ROWNUM, X, Y, FEEDER
9058,308035.45299999998,2646762.7859999998,PM31
9059,307326.25799999997,2648207.8470000001,PM31
9060,307339.38,2648330.5899999999,PM31
9061,305939.364,2647494.801,PM31
9062,307208.266,2647385.6179999998,PM31
9063,304424.14000000001,2648457.3220000002,PM31
9064,306238.61599999998,2647420.767,PM31
9065,306453.65500000003,2648147.8960000002,PM31
9066,305846.13400000002,2647931.682,PM31
9067,306236.69199999998,2648168.4759999998,PM31
9068,306154.16999999998,2647162.5449999999,PM31
9069,307738.35499999998,2647012.1290000002,PM31
9070,307101.424,2647952.9909999999,PM31
9071,307367.07199999999,2646873.034,PM31
9072,307239.75799999997,2647485.2170000002,PM31
9073,306091.07400000002,2647974.8339999998,PM31
9074,307619.20799999998,2647343.8459999999,PM31
9075,306438.96399999998,2647504.5839999998,PM31
9076,306427.47100000002,2648013.162,PM31
9077,307988.196,2647232.6910000001,PM31
9078,306549.53999999998,2647248.02,PM31
9079,307671.08899999998,2647547.6400000001,PM31
9080,306801.21000000002,2647603.7969999998,PM31
9081,307430.04300000001,2647404.5950000002,PM31
9082,307947.36300000001,2647017.4449999998,PM31
9083,305815.89399999997,2647706.392,PM31
9084,305358.55800000002,2647824.9410000001,PM31
9085,307778.90600000002,2647148.7489999998,PM31
9086,307546.81800000003,2647498.5800000001,PM31
9087,307185.48499999999,2647085.3820000002,PM31
9088,307644.73300000001,2647743.162,PM31
9089,306299.21000000002,2647150.1349999998,PM31
9090,306915.52399999998,2647998.6869999999,PM31
9091,306337.04800000001,2647981.7379999999,PM31
9092,306550.66800000001,2648330.9309999999,PM31
9093,307805.69900000002,2647231.1979999999,PM31
9094,306785.37599999999,2646947.8700000001,PM31
9095,307042.31699999998,2646847.5240000002,PM31
9096,307117.56599999999,2648115.2289999998,PM31
9097,309750.88099999999,2648961.4679999999,PM32
9098,310678.58399999997,2651169.4580000001,PM32
9099,310001.61599999998,2649592.5109999999,PM32
9100,310302.30200000003,2650270.3259999999,PM32
9101,310280.33299999998,2650793.1639999999,PM32
9102,310391.02399999998,2650464.7089999998,PM32
9103,309907.63400000002,2649654.094,PM32
9104,309649.848,2649297.5690000001,PM32
9105,310129.51199999999,2649854.9849999999,PM32
9106,309832.17599999998,2649095.264,PM32
9107,310438.56599999999,2650572.4959999998,PM32
9108,309706.647,2649662.8599999999,PM32
9109,310122.26500000001,2649612.4449999998,PM32
9110,309808.29599999997,2649702.8360000001,PM32
9111,310060.96500000003,2649638.2149999999,PM32
9112,309835.66499999998,2649236.1490000002,PM32
9113,309758.30800000002,2649467.7480000001,PM32
9114,310564.43300000002,2650852.1970000002,PM32
9115,310678.05800000002,2650813.1359999999,PM32
9116,310203.46000000002,2650036.75,PM32
9117,310088.788,2649705.264,PM32
9118,310333.67599999998,2650690.7820000001,PM32
9119,310264.57400000002,2649971.1510000001,PM32
9120,309925.59000000003,2649432.5600000001,PM32
9121,309853.74900000001,2649511.4249999998,PM32
9122,310299.39799999999,2650758.0260000001,PM32
9123,309740.92999999999,2649202.9810000001,PM32
9124,310473.24400000001,2650670.2140000002,PM32
9125,309739.56800000003,2649045.0759999999,PM32
9126,309627.52299999999,2649101.6030000001,PM32
9127,309713.54300000001,2647988.4100000001,PM33
9128,309626.92999999999,2648147.4619999998,PM34
9129,311461.62,2652838.2400000002,PM34
9130,311626.67099999997,2652599.3250000002,PM34
9131,311637.15500000003,2652694.2820000001,PM34
9132,309402.88099999999,2648478.0070000002,PM34
9133,311621.73100000003,2652746.4419999998,PM34
9134,309314.00799999997,2648373.8029999998,PM34
9135,311444.717,2652938.7859999998,PM34
9136,311276.01299999998,2653095.21,PM34
9137,309130.47999999998,2647613.0210000002,PM34
9138,309635.97999999998,2648276.5780000002,PM34
9139,311456.47499999998,2652513.3849999998,PM34
9140,309394.46100000001,2648273.693,PM34
9141,309714.28999999998,2648728.551,PM34
9142,309538.408,2648761.6370000001,PM34
9143,309307.80099999998,2648238.466,PM34
9144,311339.09600000002,2652785.5819999999,PM34
9145,311364.75799999997,2653040.1839999999,PM34
9146,309041.15899999999,2647846.736,PM34
9147,311508.576,2652611.3760000002,PM34
9148,309297.50699999998,2648619.503,PM34
9149,309624.65999999997,2648401.9619999998,PM34
9150,311473.897,2652724.602,PM34
9151,309568.74200000003,2648327.432,PM34
9152,311335.05800000002,2652845.003,PM34
9153,309616.272,2648295.9169999999,PM34
9154,311341.99099999998,2652656.952,PM34
9155,311712.94300000003,2652623.111,PM34
9156,311450.28700000001,2652687.727,PM34
9157,309637.71000000002,2648063.773,PM34
9158,309675.36300000001,2648602.497,PM34
9159,309357.75599999999,2648674.6899999999,PM34
9160,309482.53499999997,2648680.1579999998,PM34
9161,311339.038,2652904.3149999999,PM34
9162,311521.45799999998,2652577.8599999999,PM34
9163,309389.93199999997,2647953.9500000002,PM34
9164,309530.34700000001,2648603.9900000002,PM34
9165,309150.69300000003,2646875.3149999999,PM35
9166,309810.57900000003,2650376.6120000002,PM41
9167,309384.91200000001,2650611.8330000001,PM41
9168,309388.21000000002,2650381.784,PM41
9169,309539.72899999999,2650688.0789999999,PM41
9170,310143.85700000002,2649989.0240000002,PM41
9171,309369.973,2651237.2769999998,PM41
9172,309527.005,2650239.202,PM41
9173,309793.69199999998,2650705.2420000001,PM41
9174,309783.20600000001,2650538.977,PM41
9175,309990.94199999998,2650500.716,PM41
9176,309331.06400000001,2650262.6140000001,PM41
9177,308982.58600000001,2650884.1830000002,PM41
9178,309695.86800000002,2650396.9539999999,PM41
9179,309611.95400000003,2650309.6400000001,PM41
9180,309448.29599999997,2650350.8059999999,PM41
9181,309678.97399999999,2650578.1439999999,PM41
9182,309181.587,2650453.9130000002,PM41
9183,309204.902,2650596.2620000001,PM41
9184,309725.91800000001,2650858.1719999998,PM41
9185,309612.98800000001,2650740.3059999999,PM41
9186,309436.87900000002,2651104.7570000002,PM41
9187,309406.57799999998,2650773.608,PM41
9188,309442.95500000002,2650556.318,PM41
9189,309088.63400000002,2650425.8309999998,PM41
9190,309562.28000000003,2650597.5819999999,PM41
9191,309550.696,2650868.7599999998,PM41
9192,309632.53100000002,2650453.7599999998,PM41
9193,309379.90999999997,2650465.8089999999,PM41
9194,309505.272,2651137.6000000001,PM41
9195,309177.25,2650783.6239999998,PM41
9196,309779.85399999999,2650371.929,PM41
9197,310022.50599999999,2650014,PM41
9198,309222.51799999998,2650393.0070000002,PM41
9199,308924.49200000003,2650557.8100000001,PM41
9200,309795.69699999999,2650040.2940000002,PM41
9201,309443.64199999999,2650429.997,PM41
9202,309579.20899999997,2650444.588,PM41
9203,308956.79200000002,2650474.952,PM41
9204,309904.45699999999,2650380.889,PM41
9205,310190.87400000001,2650190.5060000001,PM41
9206,309243.37400000001,2650811.9040000001,PM41
9207,309379.15000000002,2650524.79,PM41
9208,309764.93699999998,2650179.682,PM41
9209,309470.75199999998,2650716.9270000001,PM41
9210,309897.598,2650098.5430000001,PM41
9211,309664.717,2650632.9500000002,PM41
9212,309270.40000000002,2650987.8480000002,PM41
9213,309988.09499999997,2650044.5210000002,PM41
9214,309440.57500000001,2650688.122,PM41
9215,309430.06199999998,2651075.4270000001,PM41
9216,309682.03600000002,2650914.4709999999,PM41
9217,310114.56699999998,2650247.5260000001,PM41
9218,309625.76000000001,2650217.8659999999,PM41
9219,310048.41200000001,2649982.8930000002,PM41
9220,310131.90299999999,2650438.3500000001,PM41
9221,309569.158,2650317.5729999999,PM41
9222,309889,2650542.3810000001,PM41
9223,309969.83199999999,2650311.645,PM41
9224,309436.97899999999,2643951.753,PM42
9225,311114.51000000001,2647839.9959999998,PM42
9226,309690.49800000002,2643445.9980000001,PM42
9227,309521.54700000002,2647525.3909999998,PM42
9228,307123.56699999998,2638982.1349999998,PM42
9229,310014.277,2644856.443,PM42
9230,309257.989,2643257.3110000002,PM42
9231,309265.29100000003,2643464.3250000002,PM42
9232,309627.17099999997,2644235.7760000001,PM42
9233,308159.23300000001,2641870.4479999999,PM42
9234,308316.74900000001,2641967.0329999998,PM42
9235,308563.658,2642034.8849999998,PM42
9236,309673.73700000002,2643790.7370000002,PM42
9237,310688.75,2647074.051,PM42
9238,309708.75699999998,2644526.392,PM42
9239,310895.56599999999,2646614.872,PM42
9240,309540.77600000001,2641537.0669999998,PM42
9241,309049.16499999998,2642180.5660000001,PM42
9242,310373.56699999998,2645958.2059999998,PM42
9243,310594.48800000001,2646506.284,PM42
9244,310663.321,2646844.2769999998,PM42
9245,310718.45400000003,2646885.2340000002,PM42
9246,309534.641,2644166.0460000001,PM42
9247,308444.53700000001,2641973.1839999999,PM42
9248,309030.87199999997,2642592.398,PM42
9249,306386.11900000001,2638296.8760000002,PM42
9250,309023.85999999999,2642687.344,PM42
9251,309275.88199999998,2643724.3849999998,PM42
9252,305426.12900000002,2637697.4210000001,PM42
9253,306223.45000000001,2638121.3420000002,PM42
9254,309396.91600000003,2643884.3450000002,PM42
9255,310918.06900000002,2646966.2039999999,PM42
9256,308500.94900000002,2641737.2710000002,PM42
9257,308975.84499999997,2642483.3829999999,PM42
9258,309667.88799999998,2647686.7310000001,PM42
9259,309103.984,2641931.1310000001,PM42
9260,311186.75900000002,2648200.5460000001,PM42
9261,305926.92999999999,2638479.4810000001,PM42
9262,306352.63400000002,2638281.3670000001,PM42
9263,309285.58199999999,2643529.8820000002,PM42
9264,310927.90000000002,2647354.1570000001,PM42
9265,308770.59000000003,2641871.5899999999,PM42
9266,306167.86499999999,2637986.355,PM42
9267,308666.10499999998,2641954,PM42
9268,308101.45500000002,2641629.3530000001,PM42
9269,309108.44900000002,2642773.3760000002,PM42
9270,305522.54700000002,2637832.034,PM42
9271,307927.728,2641059.8500000001,PM42
9272,308994.815,2641922.8939999999,PM42
9273,308346.07000000001,2641457.5499999998,PM42
9274,308275.77100000001,2641955.9989999998,PM42
9275,310177.09600000002,2645540.6669999999,PM42
9276,306349.56699999998,2637967.2480000001,PM42
9277,308378.614,2641748.8670000001,PM42
9278,310964.30499999999,2651922.7560000001,PM43
9279,310484.45199999999,2652395.8289999999,PM43
9280,310501.41499999998,2652305.9199999999,PM43
9281,310540.89500000002,2652327.2820000001,PM43
9282,310905.266,2652167.9950000001,PM43
9283,310912.15600000002,2652048.5430000001,PM43
9284,310794.31099999999,2652212.8300000001,PM43
9285,310702.07699999999,2652338.628,PM43
9286,311006.478,2651936.7170000002,PM43
9287,310519.10700000002,2652387.594,PM43
9288,310856.00099999999,2652136.8500000001,PM43
9289,310649.54200000002,2652420.7680000002,PM43
9290,309384.174,2649202.7059999998,PM44
9291,308015.53600000002,2648463.8160000001,PM44
9292,309086.83899999998,2647954.2340000002,PM44
9293,308479.26899999997,2648629.2280000001,PM44
9294,308509.696,2648779.909,PM44
9295,308456.51799999998,2648946.5610000002,PM44
9296,308763.83799999999,2647707.1860000002,PM44
9297,309265.03200000001,2648516.1940000001,PM44
9298,308657.61900000001,2648103.6699999999,PM44
9299,308672.58299999998,2648420.9759999998,PM44
9300,309087.68599999999,2648285.2910000002,PM44
9301,308391.40999999997,2648176.3480000002,PM44
9302,307474.359,2648216.6129999999,PM44
9303,308060.79499999998,2648529.8539999998,PM44
9304,308392.44,2648017.253,PM44
9305,309118.33600000001,2648806.8909999998,PM44
9306,308382.87599999999,2649194.8059999999,PM44
9307,307692.89799999999,2648332.5589999999,PM44
9308,308213.47200000001,2648309.6490000002,PM44
9309,308669.12,2648556.2390000001,PM44
9310,307306.93900000001,2648109.8859999999,PM44
9311,307490.13400000002,2648048.6209999998,PM44
9312,309029.17999999999,2649355.7080000001,PM44
9313,308830.31400000001,2647636.7510000002,PM44
9314,308340.65600000002,2649033.3590000002,PM44
9315,308691.49599999998,2649001.9049999998,PM44
9316,308849.04599999997,2648186.2510000002,PM44
9317,307535.11800000002,2648274.7880000002,PM44
9318,307973.47700000001,2647891.5690000001,PM44
9319,308612.65500000003,2648000.1209999998,PM44
9320,307779.19099999999,2647954.8369999998,PM44
9321,309219.75,2648677.0809999998,PM44
9322,308874.69,2649381.8990000002,PM44
9323,308889.80900000001,2648925.5109999999,PM44
9324,308881.32799999998,2648075.0090000001,PM44
9325,309055.01299999998,2648219.6000000001,PM44
9326,308319.63400000002,2648588.8300000001,PM44
9327,309689.723,2648858.5430000001,PM44
9328,309300.82299999997,2648982.1850000001,PM44
9329,308019.91800000001,2649261.878,PM44
9330,308178.87699999998,2647812.5819999999,PM44
9331,308972.68400000001,2647550.6970000002,PM44
9332,308135.36200000002,2648219.969,PM44
9333,309069.92099999997,2648631.3840000001,PM44
9334,307909.891,2647592.5380000002,PM44
9335,308172.85600000003,2648501.4350000001,PM44
9336,308415.81,2649603.7570000002,PM44
9337,307769.848,2648126.6660000002,PM44
9338,308477.26400000002,2648262.5430000001,PM44
9339,308847.81300000002,2648441.7859999998,PM44
9340,308905.16800000001,2648348.3790000002,PM44
9341,308749.783,2648638.7620000001,PM44
9342,309185.13199999998,2649288.426,PM44
9343,308697.50099999999,2647870.145,PM44
9344,307455.54700000002,2648154.5449999999,PM44
9345,308254.00599999999,2648405.8339999998,PM44
9346,308302.12099999998,2649238.4339999999,PM44
9347,309014.95199999999,2649425.986,PM44
9348,308912.58899999998,2649170.1090000002,PM44
9349,308036.02100000001,2648321.2560000001,PM44
9350,308088.33100000001,2648284.6069999998,PM44
9351,308822.065,2649440.6340000001,PM44
9352,308869.31599999999,2648610.3900000001,PM44
9353,308450.397,2649061.1919999998,PM44
9354,308817.75,2648223.318,PM44
9355,308105.89899999998,2648136.9380000001,PM44
9356,308796.83600000001,2649506.0419999999,PM44
9357,309049.554,2647527.7850000001,PM44
9358,308965.94,2648454.0759999999,PM44
9359,309156.05800000002,2648477.3709999998,PM44
9360,308192.22399999999,2648027.5049999999,PM44
9361,308573.75900000002,2648688.9539999999,PM44
9362,307977.73200000002,2648580.0580000002,PM44
9363,309125.17099999997,2648821.7620000001,PM44
9364,308975.25400000002,2648020.2310000001,PM44
9365,308323.59999999998,2648281.1000000001,PM44
9366,308759.342,2648741.0290000001,PM44
9367,308415.04999999999,2648874.2439999999,PM44
9368,309525.68099999998,2648909.7370000002,PM44
9369,308981.77899999998,2648631.7459999998,PM44
9370,309364.89899999998,2648774.2489999998,PM44
9371,308436.40299999999,2648386.1260000002,PM44
9372,309021.24400000001,2648460.1749999998,PM44
9373,308779.50599999999,2648009.5240000002,PM44
9374,308831.78100000002,2648830.0630000001,PM44
9375,307735.95000000001,2648268.0380000002,PM44
9376,308693.59499999997,2649259.4789999998,PM44
9377,309084.54300000001,2648734.2760000001,PM44
9378,307641.42300000001,2648233.9780000001,PM44
9379,309214.34299999999,2649027.6940000001,PM44
9380,308657.05499999999,2648225.8760000002,PM44
9381,308274.17700000003,2648160.8760000002,PM44
9382,308583.96100000001,2648014.6800000002,PM44
9383,309247.33299999998,2648770.9580000001,PM44
9384,307840.79399999999,2647989.54,PM44
9385,308255.35800000001,2647621.656,PM44
9386,308964.17800000001,2649432.8470000001,PM44
9387,308960.64299999998,2648881.8620000002,PM44
9388,308367.80200000003,2647917.1549999998,PM44
9389,308656.22899999999,2648766.5129999998,PM44
9390,307905.22100000002,2648003.6310000001,PM44
9391,308688.005,2648653.8369999998,PM44
9392,308767.092,2648973.0639999998,PM44
9393,308295.39299999998,2649049.7549999999,PM44
9394,308470.49300000002,2649179.4810000001,PM44
9395,308072.07199999999,2647859.5950000002,PM44
9396,309205.97999999998,2648137.8050000002,PM44
9397,308828.34000000003,2648710.7740000002,PM44
9398,307996.59700000001,2648104.7149999999,PM44
9399,307952.08000000002,2647683.8360000001,PM44
9400,309254.24599999998,2649218.3640000001,PM44
9401,307661.84299999999,2647992.7829999998,PM44
9402,309496.66800000001,2648922.9330000002,PM44
9403,308499.79200000002,2649107.5210000002,PM44
9404,308479.571,2647855.4559999998,PM44
9405,309094.739,2648817.324,PM44
9406,308845.576,2649237.7930000001,PM44
9407,308851.32699999999,2647733.827,PM44
9408,308000.12199999997,2647761.145,PM44
9409,308991.26699999999,2648782.2280000001,PM44
9410,309011.467,2648008.1510000001,PM44
9411,308138.36800000002,2649084.9079999998,PM44
9412,308352.11200000002,2648387.514,PM44
9413,307926.46399999998,2648130.608,PM44
9414,309588.09700000001,2648874.4950000001,PM44
9415,307742.326,2648045.1140000001,PM44
9416,308012.27799999999,2647654.2829999998,PM44
9417,308291.141,2648475.1150000002,PM44
9418,308636.48200000002,2649518.27,PM44
9419,308713.59700000001,2647935.4399999999,PM44
9420,308354.07500000001,2648948.3139999998,PM44
9421,307077.86800000002,2641430.4610000001,PM45
